3.27683147556,2.48313060184,7.56197035849,3.83133095666,7.59116045506,1.23149481985,0.49999499321,-6.30166414339e-06,4.8,1.3,4.8,-1.3,-2.80450797081,-2.4461915493,-0.0112271960825,0.0,-0.0721740722656,0.0,0.0
3.27683147556,2.48313060184,7.56197035849,3.83133095666,7.59116045506,1.23149481985,0.49999499321,-6.30166414339e-06,4.8,1.3,4.8,-1.3,-2.80450797081,-2.4461915493,-0.0112271960825,0.0,-0.0721740722656,0.0,0.0
3.27671930885,2.48323361471,7.56183419934,3.83151029602,7.59107055942,1.23167467905,0.49999499321,-6.3752618189e-06,4.8,1.3,4.8,-1.3,-2.80444049835,-2.44623708725,-0.0112449908629,0.0,-0.164978027344,0.0,0.0
3.27671930885,2.48323361471,7.56183419934,3.83151029602,7.59107055942,1.23167467905,0.49999499321,-6.3752618189e-06,4.8,1.3,4.8,-1.3,-2.80444049835,-2.44623708725,-0.0112449908629,0.0,-0.257751464844,0.0,0.0
3.27671930885,2.48323361471,7.56183419934,3.83151029602,7.59107055942,1.23167467905,0.49999499321,-6.3752618189e-06,4.8,1.3,4.8,-1.3,-2.80444049835,-2.44623708725,-0.0112449908629,0.0,-0.319610595703,0.0,0.0
3.27669363138,2.48322433846,7.56183268213,3.83142430504,7.59102245182,1.23158816456,0.49999499321,-6.45219643047e-06,4.8,1.3,4.8,-1.3,-2.80437088013,-2.44628739357,-0.0112270703539,0.0,-0.381469726562,0.0,0.0
3.27669363138,2.48322433846,7.56183268213,3.83142430504,7.59102245182,1.23158816456,0.49999499321,-6.45219643047e-06,4.8,1.3,4.8,-1.3,-2.80437088013,-2.44628739357,-0.0112270703539,0.0,-0.402069091797,0.0,0.0
3.27670042536,2.48317597407,7.56187419157,3.83126565706,7.59099701269,1.23142876578,0.49999499321,-6.51596701573e-06,4.8,1.3,4.8,-1.3,-2.80431413651,-2.44632411003,-0.0112013192847,0.0,-0.412384033203,0.0,0.0
3.27670730579,2.48310335248,7.56193092171,3.83103465482,7.59095759836,1.23119668832,0.49999499321,-6.60606974634e-06,4.8,1.3,4.8,-1.3,-2.80422973633,-2.4463737011,-0.0111643383279,0.0,-0.422698974609,0.0,0.0
3.27673140095,2.48306105714,7.56197538818,3.83092760878,7.59096277217,1.23108920389,0.49999499321,-6.62026013742e-06,4.8,1.3,4.8,-1.3,-2.80421638489,-2.44638109207,-0.0111492248252,0.0,-0.45361328125,0.0,0.0
