513.200744629,3.87442541122,0.0,-0.113403320312
513.200744629,3.87442541122,0.0,-0.113403320312
513.200744629,3.87442541122,0.0,-0.113403320312
513.200744629,3.87442541122,0.0,-0.113403320312
513.200744629,3.87442541122,0.0,-0.113403320312
513.200744629,3.87442541122,0.0,-0.144348144531
513.200744629,3.87442541122,0.0,-0.154663085938
513.200744629,3.87442541122,0.0,-0.164978027344
513.200744629,3.87442541122,0.0,-0.175262451172
513.200744629,3.87442541122,0.0,-0.164978027344
505.149932861,15.3653144836,0.0,-0.154663085938
505.149932861,15.3653144836,0.0,-0.164978027344
510.497680664,5.79467821121,0.0,-0.154663085938
510.497680664,5.79467821121,0.0,-0.164978027344
510.497680664,5.79467821121,0.0,-0.154663085938
510.497680664,5.79467821121,0.0,-0.164978027344
510.497680664,5.79467821121,0.0,-0.154663085938
510.497680664,5.79467821121,0.0,-0.164978027344
510.497741699,5.79464006424,0.0,-0.154663085938
510.497741699,5.79464006424,0.0,-0.144348144531
510.497741699,5.79464006424,0.0,-0.154663085938
510.497741699,5.79464006424,0.0,-0.144348144531
510.497741699,5.79464006424,0.0,-0.154663085938
510.497741699,5.79464006424,0.0,-0.144348144531
510.497741699,5.79464006424,0.0,-0.154663085938
510.497741699,5.79464006424,0.0,-0.144348144531
510.497741699,5.79464006424,0.0,-0.134033203125
510.497741699,5.79464006424,0.0,-0.103118896484
510.497741699,5.79464006424,0.0,-0.0721740722656
510.497741699,5.79464006424,0.0,-0.0618591308594
510.497741699,5.79464006424,0.0,-0.0721740722656
499.840209961,3.81844449043,0.0,-0.0618591308594
499.840209961,3.81844449043,0.0,-0.0515747070312
499.840209961,3.81844449043,0.0,-0.0618591308594
499.840209961,3.81844449043,0.0,-0.0515747070312
499.840209961,3.81844449043,0.0,-0.041259765625
499.840209961,3.81844449043,0.0,-0.0309448242188
502.493286133,15.3208856583,0.0,-0.0206298828125
502.493286133,15.3208856583,0.0,-0.0309448242188
502.493286133,15.3208856583,0.0,-0.0206298828125
502.493286133,15.3208856583,0.0,-0.0309448242188
502.493286133,15.3208856583,0.0,-0.0103149414062
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.103118896484
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.103118896484
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.103118896484
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.103118896484
486.8671875,1.88234770298,0.0,-0.0928039550781
486.8671875,1.88234770298,0.0,-0.103118896484
486.8671875,1.88234770298,0.0,-0.0928039550781
518.667907715,11.6935720444,0.0,-0.103118896484
518.667907715,11.6935720444,0.0,-0.113403320312
518.667907715,11.6935720444,0.0,-0.103118896484
518.667907715,11.6935720444,0.0,-0.0928039550781
518.667907715,11.6935720444,0.0,-0.103118896484
518.667907715,11.6935720444,0.0,-0.113403320312
518.667907715,11.6935720444,0.0,-0.123718261719
518.667907715,11.6935720444,0.0,-0.113403320312
499.841156006,-5.72775840759,0.0,-0.123718261719
499.841156006,-5.72775840759,0.0,-0.113403320312
499.841156006,-5.72775840759,0.0,-0.123718261719
499.841186523,-5.72776174545,0.0,-0.113403320312
499.841186523,-5.72776174545,0.0,-0.123718261719
499.841186523,-5.72776174545,0.0,-0.113403320312
499.841186523,-5.72776174545,0.0,-0.123718261719
499.841186523,-5.72776174545,0.0,-0.113403320312
479.26071167,-1.86670219898,0.0,-0.123718261719
479.26071167,-1.86670219898,0.0,-0.113403320312
479.26071167,-1.86670219898,0.0,-0.123718261719
479.26071167,-1.86670219898,0.0,-0.113403320312
484.3387146,-22.5354347229,0.0,-0.123718261719
484.3387146,-22.5354347229,0.0,-0.113403320312
484.3387146,-22.5354347229,0.0,-0.123718261719
484.3387146,-22.5354347229,0.0,-0.113403320312
484.3387146,-22.5354347229,0.0,-0.123718261719
484.338745117,-22.5354537964,0.0,-0.113403320312
484.338745117,-22.5354537964,0.0,-0.123718261719
484.338745117,-22.5354537964,0.0,-0.113403320312
484.338745117,-22.5354537964,0.0,-0.123718261719
484.338745117,-22.5354537964,0.0,-0.113403320312
484.338745117,-22.5354537964,0.0,-0.123718261719
484.338745117,-22.5354537964,0.0,-0.113403320312
484.338745117,-22.5354537964,0.0,-0.123718261719
484.338745117,-22.5354537964,0.0,-0.113403320312
484.371398926,-35.7065315247,0.0,-0.123718261719
484.371398926,-35.7065315247,0.0,-0.113403320312
484.371398926,-35.7065315247,0.0,-0.123718261719
484.371398926,-35.7065315247,0.0,-0.113403320312
484.371398926,-35.7065315247,0.0,-0.123718261719
484.371398926,-35.7065315247,0.0,-0.113403320312
484.371398926,-35.7065315247,0.0,-0.123718261719
484.371398926,-35.7065315247,0.0,-0.113403320312
484.371398926,-35.7065315247,0.0,-0.123718261719
486.867218018,1.88233220577,0.0,-0.113403320312
486.867218018,1.88233220577,0.0,-0.123718261719
486.867218018,1.88233220577,0.0,-0.113403320312
486.867218018,1.88233220577,0.0,-0.123718261719
486.867218018,1.88233220577,0.0,-0.113403320312
486.867218018,1.88233220577,0.0,-0.123718261719
486.867218018,1.88233220577,0.0,-0.113403320312
471.808746338,29.6474342346,0.0,-0.123718261719
471.808746338,29.6474342346,0.0,-0.113403320312
471.808746338,29.6474342346,0.0,-0.123718261719
471.808746338,29.6474342346,0.0,-0.113403320312
479.27130127,-16.8046989441,0.0,-0.123718261719
479.27130127,-16.8046989441,0.0,-0.113403320312
479.27130127,-16.8046989441,0.0,-0.123718261719
479.27130127,-16.8046989441,0.0,-0.113403320312
479.27130127,-16.8046989441,0.0,-0.123718261719
479.27130127,-16.8046989441,0.0,-0.113403320312
481.782958984,-5.61575746536,0.0,-0.123718261719
481.782958984,-5.61575746536,0.0,-0.113403320312
481.782958984,-5.61575746536,0.0,-0.123718261719
481.782958984,-5.61575746536,0.0,-0.113403320312
481.782958984,-5.61575746536,0.0,-0.123718261719
481.782958984,-5.61575746536,0.0,-0.113403320312
481.782958984,-5.61575746536,0.0,-0.123718261719
481.782958984,-5.61575746536,0.0,-0.113403320312
471.789978027,-16.6672744751,0.0,-0.123718261719
471.789978027,-16.6672744751,0.0,-0.113403320312
471.789978027,-16.6672744751,0.0,-0.123718261719
479.27142334,-16.8046855927,0.0,-0.113403320312
479.27142334,-16.8046855927,0.0,-0.123718261719
479.27142334,-16.8046855927,0.0,-0.113403320312
479.271331787,-16.804681778,0.0,-0.123718261719
479.271331787,-16.804681778,0.0,-0.113403320312
481.782928467,-5.61575889587,0.0,-0.123718261719
481.782928467,-5.61575889587,0.0,-0.113403320312
481.782928467,-5.61575889587,0.0,-0.123718261719
481.782928467,-5.61575889587,0.0,-0.113403320312
481.782928467,-5.61575889587,0.0,-0.123718261719
481.782928467,-5.61575889587,0.0,-0.113403320312
450.06854248,21.7023353577,0.0,-0.123718261719
450.06854248,21.7023353577,0.0,-0.113403320312
450.06854248,21.7023353577,0.0,-0.123718261719
450.06854248,21.7023353577,0.0,-0.113403320312
450.06854248,21.7023353577,0.0,-0.123718261719
450.06854248,21.7023353577,0.0,-0.113403320312
471.78225708,5.55447387695,0.0,-0.123718261719
471.78225708,5.55447387695,0.0,-0.113403320312
471.78225708,5.55447387695,0.0,-0.123718261719
471.78225708,5.55447387695,0.0,-0.113403320312
471.78225708,5.55447387695,0.0,-0.123718261719
471.78225708,5.55447387695,0.0,-0.113403320312
454.802276611,12.722161293,0.0,-0.123718261719
454.802276611,12.722161293,0.0,-0.113403320312
454.802276611,12.722161293,0.0,-0.123718261719
454.802276611,12.722161293,0.0,-0.113403320312
457.188812256,-10.9329481125,0.0,-0.123718261719
457.188812256,-10.9329481125,0.0,-0.113403320312
457.188812256,-10.9329481125,0.0,-0.123718261719
457.188812256,-10.9329481125,0.0,-0.113403320312
457.188812256,-10.9329481125,0.0,-0.123718261719
457.188812256,-10.9329481125,0.0,-0.113403320312
457.188812256,-10.9329481125,0.0,-0.123718261719
-1,-1,0.0,-0.113403320312
-1,-1,0.0,-0.123718261719
-1,-1,0.0,-0.113403320312
-1,-1,0.0,-0.123718261719
-1,-1,0.0,-0.113403320312
440.737579346,14.3165931702,0.0,-0.123718261719
440.737579346,14.3165931702,0.0,-0.113403320312
440.737579346,14.3165931702,0.0,-0.123718261719
440.737579346,14.3165931702,0.0,-0.113403320312
440.737579346,14.3165931702,0.0,-0.123718261719
440.737579346,14.3165931702,0.0,-0.113403320312
440.737579346,14.3165931702,0.0,-0.123718261719
440.737579346,14.3165931702,0.0,-0.113403320312
440.737579346,14.3165931702,0.0,-0.123718261719
440.737579346,14.3165931702,0.0,-0.113403320312
440.737640381,14.3165559769,0.0,-0.123718261719
440.737640381,14.3165559769,0.0,-0.113403320312
440.737640381,14.3165559769,0.0,-0.123718261719
440.737640381,14.3165559769,0.0,-0.113403320312
440.737640381,14.3165559769,0.0,-0.123718261719
440.737640381,14.3165559769,0.0,-0.113403320312
440.737640381,14.3165559769,0.0,-0.123718261719
440.737640381,14.3165559769,0.0,-0.113403320312
440.737640381,14.3165559769,0.0,-0.123718261719
440.737640381,14.3165559769,0.0,-0.113403320312
440.737640381,14.3165559769,0.0,-0.123718261719
433.866546631,-5.64207311982e-08,0.0,-0.113403320312
433.866546631,-5.64207311982e-08,0.0,-0.123718261719
433.866546631,-5.64207311982e-08,0.0,-0.113403320312
433.866546631,-5.64207311982e-08,0.0,-0.123718261719
433.866546631,-5.64207311982e-08,0.0,-0.113403320312
433.866546631,-5.64207311982e-08,0.0,-0.123718261719
433.866546631,-5.64207311982e-08,0.0,-0.113403320312
433.866546631,-5.64207311982e-08,0.0,-0.123718261719
433.866546631,-5.64207311982e-08,0.0,-0.113403320312
433.866546631,-5.64207311982e-08,0.0,-0.123718261719
438.43536377,-1.78469634056,0.0,-0.113403320312
438.43536377,-1.78469634056,0.0,-0.123718261719
438.43536377,-1.78469634056,0.0,-0.113403320312
438.43536377,-1.78469634056,0.0,-0.123718261719
438.43536377,-1.78469634056,0.0,-0.113403320312
438.43536377,-1.78469634056,0.0,-0.123718261719
438.43536377,-1.78469634056,0.0,-0.113403320312
438.43536377,-1.78469634056,0.0,-0.123718261719
-1,-1,0.0,-0.113403320312
-1,-1,0.0,-0.123718261719
-1,-1,0.0,-0.134033203125
-1,-1,0.0,-0.123718261719
-1,-1,0.0,-0.134033203125
-1,-1,0.0,-0.144348144531
-1,-1,0.0,-0.134033203125
-1,-1,0.0,-0.144348144531
-1,-1,0.0,-0.134033203125
-1,-1,0.0,-0.144348144531
-1,-1,0.0,-0.154663085938
447.713623047,-1.80301976204,0.0,-0.144348144531
447.713623047,-1.80301976204,0.0,-0.154663085938
447.713623047,-1.80301976204,0.0,-0.164978027344
447.713623047,-1.80301976204,0.0,-0.175262451172
447.713623047,-1.80301976204,0.0,-0.206207275391
447.713623047,-1.80301976204,0.0,-0.257751464844
447.713623047,-1.80301976204,0.0,-0.309295654297
447.713623047,-1.80301976204,0.0,-0.329925537109
447.713623047,-1.80301976204,0.0,-0.36083984375
447.713623047,-1.80301976204,0.0,-0.371154785156
443.051116943,-8.96963214874,0.0,-0.381469726562
443.051116943,-8.96963214874,0.0,-0.371154785156
443.051116943,-8.96963214874,0.0,-0.381469726562
443.051116943,-8.96963214874,0.0,-0.371154785156
443.051116943,-8.96963214874,0.0,-0.381469726562
443.051116943,-8.96963214874,0.0,-0.371154785156
420.421295166,-21.0037994385,0.0,-0.381469726562
420.421295166,-21.0037994385,0.0,-0.371154785156
420.421295166,-21.0037994385,0.0,-0.381469726562
420.421295166,-21.0037994385,0.0,-0.371154785156
420.421295166,-21.0037994385,0.0,-0.381469726562
420.421295166,-21.0037994385,0.0,-0.371154785156
420.421295166,-21.0037994385,0.0,-0.381469726562
420.421295166,-21.0037994385,0.0,-0.371154785156
420.421295166,-21.0037994385,0.0,-0.381469726562
431.597167969,17.7180767059,0.0,-0.371154785156
431.597167969,17.7180767059,0.0,-0.381469726562
431.597167969,17.7180767059,0.0,-0.371154785156
431.597167969,17.7180767059,0.0,-0.381469726562
431.597167969,17.7180767059,0.0,-0.371154785156
431.597167969,17.7180767059,0.0,-0.381469726562
431.597167969,17.7180767059,0.0,-0.371154785156
431.597167969,17.7180767059,0.0,-0.381469726562
431.597167969,17.7180767059,0.0,-0.371154785156
420.418365479,-24.5082931519,0.0,-0.381469726562
420.418365479,-24.5082931519,0.0,-0.371154785156
420.418365479,-24.5082931519,0.0,-0.381469726562
420.418365479,-24.5082931519,0.0,-0.371154785156
420.418365479,-24.5082931519,0.0,-0.381469726562
420.418365479,-24.5082931519,0.0,-0.371154785156
420.418365479,-24.5082931519,0.0,-0.381469726562
420.418365479,-24.5082931519,0.0,-0.371154785156
420.418365479,-24.5082931519,0.0,-0.381469726562
420.418365479,-24.5082931519,0.0,-0.371154785156
420.418365479,-24.5082931519,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
418.222473145,-15.7116031647,0.0,-0.381469726562
418.222473145,-15.7116031647,0.0,-0.371154785156
418.222473145,-15.7116031647,0.0,-0.381469726562
418.222473145,-15.7116031647,0.0,-0.371154785156
418.222473145,-15.7116031647,0.0,-0.381469726562
418.222473145,-15.7116031647,0.0,-0.371154785156
418.222473145,-15.7116031647,0.0,-0.381469726562
418.222473145,-15.7116031647,0.0,-0.371154785156
418.222473145,-15.7116031647,0.0,-0.381469726562
418.222473145,-15.7116031647,0.0,-0.371154785156
418.222564697,-15.7115945816,0.0,-0.381469726562
418.222564697,-15.7115945816,0.0,-0.371154785156
418.222564697,-15.7115945816,0.0,-0.381469726562
418.222564697,-15.7115945816,0.0,-0.371154785156
418.222564697,-15.7115945816,0.0,-0.381469726562
412.022735596,-2.20523262024,0.0,-0.371154785156
412.022735596,-2.20523262024,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
263.233886719,-28.1253261566,0.0,-0.371154785156
234.594024658,-31.68957901,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
296.72076416,-4.58983659744,0.0,-0.371154785156
296.72076416,-4.58983659744,0.0,-0.381469726562
296.72076416,-4.58983659744,0.0,-0.371154785156
296.72076416,-4.58984327316,0.0,-0.381469726562
296.72076416,-4.58984327316,0.0,-0.371154785156
296.72076416,-4.58984327316,0.0,-0.381469726562
296.72076416,-4.58984327316,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
-1,-1,0.0,-0.371154785156
-1,-1,0.0,-0.381469726562
362.408477783,-9.84940624237,0.0,-0.371154785156
362.408447266,-9.84940814972,0.0,-0.381469726562
362.408447266,-9.84940814972,0.0,-0.371154785156
362.408447266,-9.84940814972,0.0,-0.381469726562
362.408447266,-9.84940814972,0.0,-0.371154785156
362.408447266,-9.84940814972,0.0,-0.381469726562
362.408447266,-9.84940814972,0.0,-0.371154785156
362.408447266,-9.84940814972,0.0,-0.381469726562
362.408447266,-9.84940814972,0.0,-0.371154785156
362.408447266,-9.84940814972,0.0,-0.381469726562
350.854003906,4.86270427704,0.0,-0.371154785156
350.854003906,4.86270427704,0.0,-0.381469726562
350.854003906,4.86270427704,0.0,-0.371154785156
350.854003906,4.86270427704,0.0,-0.381469726562
386.393127441,-15.1698484421,0.0,-0.391754150391
386.393127441,-15.1698484421,0.0,-0.381469726562
386.393127441,-15.1698484421,0.0,-0.391754150391
386.393127441,-15.1698484421,0.0,-0.381469726562
386.393127441,-15.1698484421,0.0,-0.391754150391
386.393127441,-15.1698484421,0.0,-0.381469726562
386.393127441,-15.1698484421,0.0,-0.391754150391
386.393127441,-15.1698484421,0.0,-0.381469726562
386.393127441,-15.1698484421,0.0,-0.391754150391
386.393127441,-15.1698484421,0.0,-0.381469726562
386.393127441,-15.1698484421,0.0,-0.391754150391
386.393127441,-15.1698484421,0.0,-0.381469726562
398.811126709,-39.355922699,0.0,-0.391754150391
398.811126709,-39.355922699,0.0,-0.381469726562
398.811126709,-39.355922699,0.0,-0.391754150391
398.811126709,-39.355922699,0.0,-0.381469726562
398.811126709,-39.355922699,0.0,-0.391754150391
398.811126709,-39.355922699,0.0,-0.381469726562
398.811126709,-39.355922699,0.0,-0.391754150391
398.811126709,-39.355922699,0.0,-0.381469726562
398.811126709,-39.355922699,0.0,-0.391754150391
398.811126709,-39.355922699,0.0,-0.381469726562
398.811126709,-39.355922699,0.0,-0.391754150391
