521.419494629,-9.77336788177,0.0,-0.113403320312
521.419494629,-9.77336788177,0.0,-0.113403320312
521.419494629,-9.77336788177,0.0,-0.216522216797
521.419494629,-9.77336788177,0.0,-0.329925537109
521.419494629,-9.77336788177,0.0,-0.412384033203
521.419494629,-9.77336788177,0.0,-0.494873046875
521.419494629,-9.77336788177,0.0,-0.525787353516
521.419494629,-9.77336788177,0.0,-0.587646484375
521.419494629,-9.77336788177,0.0,-0.597961425781
521.419494629,-9.77336788177,0.0,-0.608276367188
526.987548828,13.7665367126,0.0,-0.618560791016
526.987548828,13.7665367126,0.0,-0.628875732422
526.987548828,13.7665367126,0.0,-0.639190673828
526.987548828,13.7665367126,0.0,-0.628875732422
535.445007324,2.90628759103e-05,0.0,-0.639190673828
535.445007324,2.90628759103e-05,0.0,-0.628875732422
535.445007324,2.90628759103e-05,0.0,-0.639190673828
535.445007324,2.90628759103e-05,0.0,-0.628875732422
535.445007324,2.90628759103e-05,0.0,-0.639190673828
510.499359131,-7.72635793686,0.0,-0.628875732422
510.499359131,-7.72635793686,0.0,-0.639190673828
510.499359131,-7.72635793686,0.0,-0.628875732422
510.499359131,-7.72635793686,0.0,-0.639190673828
510.499359131,-7.72635793686,0.0,-0.628875732422
510.499359131,-7.72635793686,0.0,-0.639190673828
510.499359131,-7.72635793686,0.0,-0.628875732422
510.499359131,-7.72635793686,0.0,-0.639190673828
510.499359131,-7.72635793686,0.0,-0.628875732422
510.499359131,-7.72635793686,0.0,-0.639190673828
510.499359131,-7.72635793686,0.0,-0.628875732422
510.499359131,-7.72635793686,0.0,-0.639190673828
510.499359131,-7.72635793686,0.0,-0.628875732422
510.499359131,-7.72635793686,0.0,-0.639190673828
497.252807617,26.6696681976,0.0,-0.628875732422
497.252807617,26.6696681976,0.0,-0.639190673828
497.252807617,26.6696681976,0.0,-0.628875732422
497.252807617,26.6696681976,0.0,-0.639190673828
497.252807617,26.6696681976,0.0,-0.628875732422
497.252807617,26.6696681976,0.0,-0.639190673828
497.252807617,26.6696681976,0.0,-0.628875732422
497.252807617,26.6696681976,0.0,-0.639190673828
497.252807617,26.6696681976,0.0,-0.628875732422
497.252807617,26.6696681976,0.0,-0.639190673828
497.252807617,26.6696681976,0.0,-0.628875732422
497.252807617,26.6696681976,0.0,-0.639190673828
497.252807617,26.6696681976,0.0,-0.628875732422
497.252807617,26.6696681976,0.0,-0.639190673828
510.536590576,25.1236953735,0.0,-0.628875732422
510.536590576,25.1236953735,0.0,-0.639190673828
499.898529053,-32.4876098633,0.0,-0.649505615234
499.898529053,-32.4876098633,0.0,-0.659820556641
499.898529053,-32.4876098633,0.0,-0.670104980469
480.424621582,-46.9669151306,0.0,-0.659820556641
480.424621582,-46.9669151306,0.0,-0.670104980469
457.971130371,-41.3212356567,0.0,-0.659820556641
457.971130371,-41.3212356567,0.0,-0.649505615234
457.971130371,-41.3212356567,0.0,-0.639190673828
457.971130371,-41.3212356567,0.0,-0.628875732422
457.971130371,-41.3212356567,0.0,-0.639190673828
457.971130371,-41.3212356567,0.0,-0.628875732422
457.971130371,-41.3212356567,0.0,-0.628875732422
430.207397461,-44.2225761414,0.0,-0.628875732422
430.207397461,-44.2225761414,0.0,-0.628875732422
430.207397461,-44.2225761414,0.0,-0.639190673828
430.207397461,-44.2225761414,0.0,-0.628875732422
430.207397461,-44.2225761414,0.0,-0.628875732422
430.207397461,-44.2225761414,0.0,-0.618560791016
430.207397461,-44.2225761414,0.0,-0.618560791016
430.207397461,-44.2225761414,0.0,-0.608276367188
430.207397461,-44.2225761414,0.0,-0.608276367188
430.207397461,-44.2225761414,0.0,-0.597961425781
430.207397461,-44.2225761414,0.0,-0.608276367188
-1,-1,0.0,-0.597961425781
-1,-1,0.0,-0.608276367188
-1,-1,0.0,-0.608276367188
-1,-1,0.0,-0.608276367188
-1,-1,0.0,-0.608276367188
-1,-1,0.0,-0.608276367188
-1,-1,0.0102844238281,-0.608276367188
-1,-1,0.0205993652344,-0.597961425781
-1,-1,0.0205993652344,-0.597961425781
-1,-1,0.0412292480469,-0.597961425781
-1,-1,0.0515441894531,-0.597961425781
-1,-1,0.0618286132812,-0.587646484375
-1,-1,0.0618286132812,-0.587646484375
-1,-1,0.0618286132812,-0.577331542969
-1,-1,0.0721435546875,-0.567016601562
-1,-1,0.0721435546875,-0.567016601562
