510.504272461,-11.5903015137,0.0,-0.391754150391
510.504272461,-11.5903015137,0.0,-0.381469726562
510.504272461,-11.5903015137,0.0,-0.391754150391
476.755554199,7.44667482376,0.0,-0.381469726562
476.755554199,7.44667482376,0.0,-0.391754150391
476.755554199,7.44667482376,0.0,-0.381469726562
476.755554199,7.44667482376,0.0,-0.391754150391
476.755554199,7.44667482376,0.0,-0.402069091797
476.755554199,7.44667482376,0.0,-0.391754150391
476.755554199,7.44667482376,0.0,-0.402069091797
484.317749023,3.75419592857,0.0,-0.412384033203
484.317749023,3.75419592857,0.0,-0.422698974609
484.317749023,3.75419592857,0.0,-0.412384033203
489.480072021,-32.119934082,0.0,-0.422698974609
489.480072021,-32.119934082,0.0,-0.412384033203
489.480072021,-32.119934082,0.0,-0.422698974609
455.125366211,2.37372970581,0.0,-0.433013916016
455.125366211,2.37372970581,0.0,-0.443328857422
484.317749023,3.7542154789,0.0,-0.433013916016
484.317749023,3.7542154789,0.0,-0.443328857422
484.317749023,3.7542154789,0.0,-0.433013916016
484.317749023,3.7542154789,0.0,-0.443328857422
452.439544678,-32.6569290161,0.0,-0.45361328125
452.439544678,-32.6569290161,0.0,-0.443328857422
452.439544678,-32.6569290161,0.0,-0.45361328125
452.439544678,-32.6569290161,0.0,-0.443328857422
440.7371521,3.57849240303,0.0,-0.45361328125
440.7371521,3.57849240303,0.0,-0.443328857422
440.7371521,3.57849240303,0.0,-0.45361328125
418.197753906,-38.4532165527,0.0,-0.463928222656
418.197753906,-38.4532165527,0.0,-0.45361328125
418.197753906,-38.4532165527,0.0,-0.463928222656
418.197753906,-38.4532165527,0.0,-0.45361328125
418.197753906,-38.4532165527,0.0,-0.463928222656
427.091430664,-24.6895313263,0.0,-0.45361328125
427.091430664,-24.6895313263,0.0,-0.463928222656
427.091430664,-24.6895313263,0.0,-0.45361328125
427.091430664,-24.6895313263,0.0,-0.463928222656
427.091430664,-24.6895313263,0.0,-0.45361328125
427.091430664,-24.6895313263,0.0,-0.45361328125
427.091430664,-24.6895313263,0.0,-0.463928222656
427.091430664,-24.6895313263,0.0,-0.463928222656
427.091430664,-24.6895313263,0.0,-0.463928222656
427.091430664,-24.6895313263,0.0,-0.45361328125
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0102844238281,-0.45361328125
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0102844238281,-0.45361328125
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0,-0.463928222656
420.428619385,5.24881601334,0.0102844238281,-0.45361328125
420.428619385,5.24881601334,0.0102844238281,-0.45361328125
420.428619385,5.24881601334,0.0102844238281,-0.463928222656
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0,-0.463928222656
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0102844238281,-0.463928222656
420.428619385,5.24881601334,0.0102844238281,-0.463928222656
420.428619385,5.24881601334,0.0,-0.45361328125
420.428619385,5.24881601334,0.0,-0.45361328125
394.669921875,15.3086843491,0.0,-0.463928222656
394.669921875,15.3086843491,0.0102844238281,-0.463928222656
394.669921875,15.3086843491,0.0,-0.463928222656
394.669921875,15.3086843491,0.0102844238281,-0.463928222656
394.669921875,15.3086843491,0.0,-0.463928222656
394.669921875,15.3086843491,0.0102844238281,-0.463928222656
394.669921875,15.3086843491,0.0,-0.463928222656
394.669921875,15.3086843491,0.0102844238281,-0.463928222656
394.669921875,15.3086843491,0.0,-0.463928222656
394.669921875,15.3086843491,0.0102844238281,-0.463928222656
394.669921875,15.3086843491,0.0,-0.463928222656
394.669921875,15.3086843491,0.0102844238281,-0.463928222656
394.669921875,15.3086843491,0.0,-0.463928222656
-1,-1,0.0102844238281,-0.463928222656
-1,-1,0.0,-0.463928222656
-1,-1,0.0102844238281,-0.463928222656
-1,-1,0.0,-0.463928222656
-1,-1,0.0,-0.474243164062
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.494873046875
306.902191162,-37.1789093018,0.0,-0.484558105469
306.902191162,-37.1789093018,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.484558105469
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.484558105469
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.484558105469
291.534362793,-19.7925128937,0.0,-0.484558105469
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.484558105469
291.534362793,-19.7925128937,0.0,-0.484558105469
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
291.534362793,-19.7925128937,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.484558105469
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
245.719558716,-20.3611507416,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.484558105469
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
-1,-1,0.0,-0.494873046875
310.568939209,-18.6359710693,0.0,-0.494873046875
310.568939209,-18.6359710693,0.0,-0.494873046875
310.568939209,-18.6359710693,0.0,-0.494873046875
310.568939209,-18.6359710693,0.0,-0.505157470703
310.568939209,-18.6359710693,0.0,-0.505157470703
310.568939209,-18.6359710693,0.0,-0.515472412109
310.568939209,-18.6359710693,0.0,-0.515472412109
310.568939209,-18.6359710693,0.0,-0.515472412109
310.568939209,-18.6359710693,0.0,-0.505157470703
310.568939209,-18.6359710693,0.0,-0.505157470703
310.568939209,-18.6359710693,0.0,-0.515472412109
310.568939209,-18.6359710693,0.0,-0.515472412109
310.568939209,-18.6359710693,0.0,-0.505157470703
310.568939209,-18.6359710693,0.0,-0.505157470703
310.568939209,-18.6359710693,0.0,-0.515472412109
310.568939209,-18.6359710693,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.505157470703
305.117248535,-40.2144241333,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.515472412109
305.117248535,-40.2144241333,0.0,-0.515472412109
335.657104492,-41.5430412292,0.0,-0.515472412109
335.657104492,-41.5430412292,0.0,-0.515472412109
335.657104492,-41.5430412292,0.0,-0.505157470703
335.657104492,-41.5430412292,0.0,-0.515472412109
335.657104492,-41.5430412292,0.0,-0.515472412109
335.657104492,-41.5430412292,0.0,-0.515472412109
335.657104492,-41.5430412292,0.0,-0.515472412109
335.657104492,-41.5430412292,0.0,-0.505157470703
335.657104492,-41.5430412292,0.0,-0.515472412109
335.657104492,-41.5430412292,0.0,-0.505157470703
335.657104492,-41.5430412292,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.505157470703
328.516876221,-1.7162077711e-05,0.0,-0.505157470703
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.505157470703
328.516876221,-1.7162077711e-05,0.0,-0.505157470703
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.505157470703
328.516876221,-1.7162077711e-05,0.0,-0.505157470703
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
328.516876221,-1.7162077711e-05,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.505157470703
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
304.963317871,-51.1003036499,0.0,-0.515472412109
304.963317871,-51.1003036499,0.0,-0.515472412109
304.963317871,-51.1003036499,0.0,-0.515472412109
304.963317871,-51.1003036499,0.0,-0.515472412109
304.963317871,-51.1003036499,0.0,-0.515472412109
304.963317871,-51.1003036499,0.0,-0.515472412109
304.963317871,-51.1003036499,0.0,-0.515472412109
304.963317871,-51.1003036499,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.525787353516
-1,-1,0.0,-0.525787353516
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.515472412109
-1,-1,0.0,-0.525787353516
-1,-1,0.0,-0.525787353516
-1,-1,0.0102844238281,-0.556701660156
-1,-1,0.0102844238281,-0.556701660156
-1,-1,0.0,-0.577331542969
-1,-1,0.0,-0.577331542969
-1,-1,0.0,-0.587646484375
-1,-1,0.0,-0.597961425781
-1,-1,0.0102844238281,-0.608276367188
-1,-1,0.0102844238281,-0.608276367188
-1,-1,0.0102844238281,-0.597961425781
-1,-1,0.0102844238281,-0.608276367188
-1,-1,0.0,-0.608276367188
-1,-1,0.0102844238281,-0.618560791016
-1,-1,0.0102844238281,-0.618560791016
-1,-1,0.0205993652344,-0.618560791016
-1,-1,0.0515441894531,-0.618560791016
-1,-1,0.0618286132812,-0.618560791016
420.394744873,-43.8221740723,0.0721435546875,-0.618560791016
420.394744873,-43.8221740723,0.0618286132812,-0.639190673828
420.394744873,-43.8221740723,0.0618286132812,-0.639190673828
420.394744873,-43.8221740723,0.0721435546875,-0.659820556641
420.394744873,-43.8221740723,0.0721435546875,-0.659820556641
420.394744873,-43.8221740723,0.0721435546875,-0.670104980469
420.394744873,-43.8221740723,0.0618286132812,-0.701049804688
420.394744873,-43.8221740723,0.0618286132812,-0.701049804688
420.394744873,-43.8221740723,0.0721435546875,-0.731964111328
420.394744873,-43.8221740723,0.0721435546875,-0.731964111328
420.394744873,-43.8221740723,0.0721435546875,-0.752593994141
420.394744873,-43.8221740723,0.0618286132812,-0.793823242188
420.394744873,-43.8221740723,0.0618286132812,-0.793823242188
420.394744873,-43.8221740723,0.0721435546875,-0.814453125
420.394744873,-43.8221740723,0.0721435546875,-0.814453125
420.394744873,-43.8221740723,0.0721435546875,-0.824768066406
420.394744873,-43.8221740723,0.0824584960938,-0.824768066406
420.394744873,-43.8221740723,0.103088378906,-0.824768066406
420.394744873,-43.8221740723,0.113372802734,-0.824768066406
420.394744873,-43.8221740723,0.123687744141,-0.835052490234
420.394744873,-43.8221740723,0.123687744141,-0.835052490234
420.394744873,-43.8221740723,0.123687744141,-0.824768066406
420.394744873,-43.8221740723,0.134002685547,-0.824768066406
420.394744873,-43.8221740723,0.154632568359,-0.824768066406
420.394744873,-43.8221740723,0.185546875,-0.824768066406
420.394744873,-43.8221740723,0.206176757812,-0.824768066406
418.160339355,-57.7865524292,0.226776123047,-0.824768066406
418.160339355,-57.7865524292,0.237091064453,-0.824768066406
418.160339355,-57.7865524292,0.247406005859,-0.824768066406
418.160339355,-57.7865524292,0.237091064453,-0.824768066406
418.160339355,-57.7865524292,0.247406005859,-0.824768066406
418.160339355,-57.7865524292,0.237091064453,-0.824768066406
418.160339355,-57.7865524292,0.247406005859,-0.824768066406
418.160339355,-57.7865524292,0.247406005859,-0.835052490234
418.160339355,-57.7865524292,0.247406005859,-0.824768066406
418.160339355,-57.7865524292,0.247406005859,-0.835052490234
418.160339355,-57.7865524292,0.247406005859,-0.824768066406
418.160339355,-57.7865524292,0.247406005859,-0.835052490234
427.068908691,-51.2442131042,0.237091064453,-0.835052490234
427.068908691,-51.2442131042,0.247406005859,-0.824768066406
427.068908691,-51.2442131042,0.247406005859,-0.824768066406
427.068908691,-51.2442131042,0.247406005859,-0.835052490234
427.068908691,-51.2442131042,0.237091064453,-0.824768066406
427.068908691,-51.2442131042,0.237091064453,-0.824768066406
427.068908691,-51.2442131042,0.247406005859,-0.824768066406
427.068908691,-51.2442131042,0.257720947266,-0.824768066406
427.068908691,-51.2442131042,0.288635253906,-0.835052490234
427.068908691,-51.2442131042,0.288635253906,-0.835052490234
427.068908691,-51.2442131042,0.309265136719,-0.835052490234
427.068908691,-51.2442131042,0.309265136719,-0.824768066406
427.068908691,-51.2442131042,0.319580078125,-0.824768066406
427.068908691,-51.2442131042,0.329895019531,-0.824768066406
427.068908691,-51.2442131042,0.319580078125,-0.824768066406
427.068908691,-51.2442131042,0.319580078125,-0.835052490234
427.068908691,-51.2442131042,0.319580078125,-0.845367431641
427.068908691,-51.2442131042,0.319580078125,-0.835052490234
427.068908691,-51.2442131042,0.329895019531,-0.835052490234
433.854522705,-51.6295013428,0.350494384766,-0.835052490234
433.854522705,-51.6295013428,0.371124267578,-0.845367431641
433.854522705,-51.6295013428,0.371124267578,-0.845367431641
433.854522705,-51.6295013428,0.381439208984,-0.845367431641
433.854522705,-51.6295013428,0.381439208984,-0.855682373047
433.854522705,-51.6295013428,0.391723632812,-0.865997314453
433.854522705,-51.6295013428,0.391723632812,-0.865997314453
433.854522705,-51.6295013428,0.381439208984,-0.886627197266
433.854522705,-51.6295013428,0.381439208984,-0.886627197266
433.854522705,-51.6295013428,0.391723632812,-0.896911621094
433.854522705,-51.6295013428,0.391723632812,-0.896911621094
433.854522705,-51.6295013428,0.381439208984,-0.9072265625
433.854522705,-51.6295013428,0.381439208984,-0.9072265625
433.854522705,-51.6295013428,0.381439208984,-0.917541503906
433.854522705,-51.6295013428,0.371124267578,-0.927856445312
433.854522705,-51.6295013428,0.371124267578,-0.927856445312
433.854522705,-51.6295013428,0.381439208984,-0.927856445312
433.854522705,-51.6295013428,0.381439208984,-0.938171386719
433.854522705,-51.6295013428,0.391723632812,-0.938171386719
433.854522705,-51.6295013428,0.381439208984,-0.948455810547
433.854522705,-51.6295013428,0.381439208984,-0.948455810547
433.854522705,-51.6295013428,0.381439208984,-0.958770751953
401.203704834,-100.953269958,0.371124267578,-0.969085693359
401.203704834,-100.953269958,0.371124267578,-0.969085693359
401.203704834,-100.953269958,0.391723632812,-0.969085693359
401.203704834,-100.953269958,0.381439208984,-0.979400634766
401.203704834,-100.953269958,0.381439208984,-0.979400634766
401.203704834,-100.953269958,0.381439208984,-0.989715576172
401.203704834,-100.953269958,0.391723632812,-1.0
401.203704834,-100.953269958,0.391723632812,-1.0
401.203704834,-100.953269958,0.381439208984,-1.0
401.203704834,-100.953269958,0.381439208984,-1.0
401.203704834,-100.953269958,0.381439208984,-1.0
401.203704834,-100.953269958,0.381439208984,-1.0
401.203704834,-100.953269958,0.381439208984,-1.0
401.203704834,-100.953269958,0.391723632812,-1.0
401.203704834,-100.953269958,0.371124267578,-1.0
401.203704834,-100.953269958,0.381439208984,-1.0
