1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.50924144385,-1.09737605212,4.79957884294,1.31585322656,4.81001797853,-1.28412581652,1.49999988079,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00482337595895,0.00342793902382,-0.00401506293565,0.0,-0.0103149414062,0.0,0.0
1786.09143066,-1123.11315918,4568.86523438,104.648712158,1.50902427163,-1.09770565372,4.79992898739,1.31474992166,4.80975680576,-1.28523150404,1.49999988079,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00486435974017,0.00340286712162,-0.00377993914299,0.0,-0.0103149414062,0.0,0.0
1786.09143066,-1123.11315918,4568.86523438,104.648712158,1.50903879786,-1.09770191099,4.79997851746,1.31470591386,4.80976861069,-1.28527565417,1.49999988079,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00489490991458,0.0033773437608,-0.00376542937011,0.0,-0.0103149414062,0.0,0.0
1795.71704102,-1128.72558594,4568.86523438,104.648712158,1.50956059869,-1.09735278167,4.79974160438,1.31609031113,4.81034922592,-1.28388805,1.49999988079,-1.099999547,4.8,1.3,4.8,-1.3,-0.00507111474872,0.00350288930349,-0.00407986575738,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4568.86523438,104.648712158,1.50956059869,-1.09735278167,4.79974160438,1.31609031113,4.81034922592,-1.28388805,1.49999988079,-1.099999547,4.8,1.3,4.8,-1.3,-0.00507111474872,0.00350288930349,-0.00407986575738,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4568.86523438,104.648712158,1.50956059869,-1.09735278167,4.79974160438,1.31609031113,4.81034922592,-1.28388805,1.49999988079,-1.099999547,4.8,1.3,4.8,-1.3,-0.00507111474872,0.00350288930349,-0.00407986575738,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4568.86523438,104.648712158,1.50956059869,-1.09735278167,4.79974160438,1.31609031113,4.81034922592,-1.28388805,1.49999988079,-1.099999547,4.8,1.3,4.8,-1.3,-0.00507111474872,0.00350288930349,-0.00407986575738,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4568.86523438,104.648712158,1.50956059869,-1.09735278167,4.79974160438,1.31609031113,4.81034922592,-1.28388805,1.49999988079,-1.099999547,4.8,1.3,4.8,-1.3,-0.00507111474872,0.00350288930349,-0.00407986575738,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4568.86523438,104.648712158,1.50956059869,-1.09735278167,4.79974160438,1.31609031113,4.81034922592,-1.28388805,1.49999988079,-1.099999547,4.8,1.3,4.8,-1.3,-0.00507111474872,0.00350288930349,-0.00407986575738,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4568.86523438,104.648712158,1.50956059869,-1.09735278167,4.79974160438,1.31609031113,4.81034922592,-1.28388805,1.49999988079,-1.099999547,4.8,1.3,4.8,-1.3,-0.00507111474872,0.00350288930349,-0.00407986575738,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50978802493,-1.09726005249,4.7996812969,1.31657548785,4.81059886479,-1.28340159026,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00516736786813,0.00359029090032,-0.00419907690957,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50978802493,-1.09726005249,4.7996812969,1.31657548785,4.81059886479,-1.28340159026,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00516736786813,0.00359029090032,-0.00419907690957,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50976385834,-1.09732088038,4.79974179471,1.31639926392,4.81056816717,-1.28357819553,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00518165621907,0.00359822250903,-0.00416400143877,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50976385834,-1.09732088038,4.79974179471,1.31639926392,4.81056816717,-1.28357819553,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00518165621907,0.00359822250903,-0.00416400143877,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50978832869,-1.09730645663,4.79974007061,1.31644939115,4.81059465863,-1.28352795066,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00519420998171,0.00360023556277,-0.00417485367507,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50981877215,-1.09726821338,4.79971182719,1.31656762263,4.81062962874,-1.2834094545,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00519798137248,0.00359871610999,-0.0041991667822,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50983503379,-1.09724623143,4.79970093318,1.31662661543,4.81064798424,-1.28335033871,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00520191993564,0.00359373609535,-0.00421041669324,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50969526616,-1.09741363197,4.79983221103,1.31608976368,4.81048729721,-1.28388840337,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00518538616598,0.00359152862802,-0.00409812154248,0.0,0.0,0.0515441894531,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50966293691,-1.0974983404,4.79994462873,1.31580772087,4.81044377797,-1.28417108056,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00521890167147,0.0035858284682,-0.0040381453,0.0,0.0,0.0721435546875,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50966293691,-1.0974983404,4.79994462873,1.31580772087,4.81044377797,-1.28417108056,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00521890167147,0.0035858284682,-0.0040381453,0.0,0.0,0.0721435546875,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50966053199,-1.09754269247,4.80001036084,1.31567046857,4.81043610113,-1.28430862826,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00524747744203,0.00358767108992,-0.00400991085917,0.0,0.0,0.0618286132812,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50969962589,-1.09749718712,4.79997469636,1.3158179016,4.8104809791,-1.28416087101,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.0052525671199,0.00358895328827,-0.00404088897631,0.0,0.0,0.0618286132812,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50973180134,-1.09745973683,4.79994610084,1.31593820388,4.8105178539,-1.28404030335,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00525710452348,0.00358953769319,-0.00406607007608,0.0,0.0,0.0824584960938,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50983065648,-1.09737752878,4.79990939827,1.31620520849,4.81062718345,-1.28377270085,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00529431039467,0.00359228136949,-0.00412223674357,0.0,0.0,0.0927734375,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50985677654,-1.09734860622,4.79988853369,1.31629817693,4.81065693135,-1.28367952329,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00529906665906,0.00359276984818,-0.00414170324802,0.0,0.0,0.0927734375,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.5098806569,-1.09732169373,4.79986836284,1.31638513427,4.81068421181,-1.28359236898,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00530291721225,0.0035934294574,-0.00415995391086,0.0,0.0,0.103088378906,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.5098806569,-1.09732169373,4.79986836284,1.31638513427,4.81068421181,-1.28359236898,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00530291721225,0.0035934294574,-0.00415995391086,0.0,0.0,0.103088378906,0.0
1795.71704102,-1128.72558594,4565.625,78.4238739014,1.50999095799,-1.0972129672,4.79979545075,1.3167435685,4.8108086416,-1.28323310633,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00532990926877,0.00359942251816,-0.0042358553037,0.0,0.0,0.113372802734,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51029307841,-1.09683727421,4.79949330782,1.3179425517,4.81115721539,-1.28203128533,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00535745825619,0.00360180507414,-0.00448613334447,0.0,0.0,0.134002685547,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51020826153,-1.09699780725,4.7996567463,1.31744383066,4.81105334057,-1.28253119185,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00538539607078,0.00360718742013,-0.00438331952319,0.0,0.0,0.134002685547,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51020826153,-1.09699780725,4.7996567463,1.31744383066,4.81105334057,-1.28253119185,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00538539607078,0.00360718742013,-0.00438331952319,0.0,0.0,0.144317626953,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51017502387,-1.09710036708,4.79975181385,1.31716645736,4.8110102385,-1.28280916712,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00541036110371,0.00362960062921,-0.00433017686009,0.0,0.0,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51017502387,-1.09710036708,4.79975181385,1.31716645736,4.8110102385,-1.28280916712,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00541036110371,0.00362960062921,-0.00433017686009,0.0,0.0,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51002427981,-1.09733867783,4.79995256497,1.31644914121,4.81083241927,-1.28352809499,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00541929947212,0.00364807108417,-0.00418457156047,0.0,0.0,0.144317626953,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51002427981,-1.09733867783,4.79995256497,1.31644914121,4.81083241927,-1.28352809499,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00541929947212,0.00364807108417,-0.00418457156047,0.0,0.0,0.144317626953,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51003318735,-1.09737024063,4.79996810751,1.31640853505,4.810840815,-1.28356873105,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00543110864237,0.0036755327601,-0.00418182276189,0.0,0.0,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51003318735,-1.09737024063,4.79996810751,1.31640853505,4.810840815,-1.28356873105,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00543110864237,0.0036755327601,-0.00418182276189,0.0,0.0,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.50998032035,-1.097509127,4.80008721479,1.31603523348,4.81077467292,-1.2839428007,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.0054563046433,0.0037069353275,-0.00411057239398,0.0,0.0,0.144317626953,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51016036913,-1.09729169118,4.79986334052,1.31680319446,4.81098587287,-1.28317301491,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00545256910846,0.00374217587523,-0.00427791010588,0.0,-0.0103149414062,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51016036913,-1.09729169118,4.79986334052,1.31680319446,4.81098587287,-1.28317301491,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00545256910846,0.00374217587523,-0.00427791010588,0.0,-0.0103149414062,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51016036913,-1.09729169118,4.79986334052,1.31680319446,4.81098587287,-1.28317301491,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00545256910846,0.00374217587523,-0.00427791010588,0.0,0.0,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51046675485,-1.09689641068,4.79950600352,1.31810267368,4.81134322985,-1.28187038004,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00545729231089,0.00376207893714,-0.00455279508606,0.0,-0.0103149414062,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51058066165,-1.09672419794,4.79935760935,1.3186320791,4.81147720634,-1.2813396737,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00545211741701,0.00375389307737,-0.00466140033677,0.0,0.0,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.51060802404,-1.09669159352,4.79934141686,1.31872398724,4.81150789723,-1.28124754659,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00545972865075,0.00374856358394,-0.00467943260446,0.0,-0.0103149414062,0.154632568359,0.0
1786.09143066,-1123.11315918,4565.625,78.4238739014,1.5107917644,-1.09628163811,4.79903821766,1.31979680008,4.81172877128,-1.28017222855,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00542295584455,0.00364294135943,-0.00488100154325,0.0,-0.0206298828125,0.154632568359,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51054821886,-1.09650210729,4.79927033924,1.31892882149,4.81144895331,-1.28104265553,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00539566064253,0.00356582505628,-0.00468409946188,0.0,-0.0103149414062,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51054821886,-1.09650210729,4.79927033924,1.31892882149,4.81144895331,-1.28104265553,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00539566064253,0.00356582505628,-0.00468409946188,0.0,-0.0103149414062,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51054821886,-1.09650210729,4.79927033924,1.31892882149,4.81144895331,-1.28104265553,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00539566064253,0.00356582505628,-0.00468409946188,0.0,-0.0103149414062,0.154632568359,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51031244092,-1.09668117843,4.79943931068,1.31819856836,4.81118220236,-1.28177491314,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00534399878234,0.00349152879789,-0.00451651215553,0.0,-0.0206298828125,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51031244092,-1.09668117843,4.79943931068,1.31819856836,4.81118220236,-1.28177491314,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00534399878234,0.00349152879789,-0.00451651215553,0.0,-0.0206298828125,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51022635593,-1.09661720141,4.79938597354,1.31821794135,4.81109360701,-1.28175569916,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00527316704392,0.00340675073676,-0.00450295116752,0.0,-0.0206298828125,0.175231933594,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51022606304,-1.09648664781,4.79927377859,1.31850090528,4.81110188951,-1.28147218992,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00522233685479,0.003345947247,-0.00454928912222,0.0,-0.0103149414062,0.175231933594,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51022091714,-1.09645756413,4.79924730517,1.31855903532,4.81109837715,-1.28141395532,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00520757958293,0.00333013338968,-0.00455812038854,0.0,-0.0103149414062,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51019982458,-1.09631394849,4.79911651547,1.3188520411,4.81108568219,-1.28112040857,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.0051370318979,0.00325478985906,-0.00460354192182,0.0,-0.0206298828125,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51003691009,-1.09635433587,4.79910087218,1.3186110904,4.81091149202,-1.28136208431,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00504120951518,0.0032026511617,-0.00454256171361,0.0,-0.0103149414062,0.175231933594,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51003691009,-1.09635433587,4.79910087218,1.3186110904,4.81091149202,-1.28136208431,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00504120951518,0.0032026511617,-0.00454256171361,0.0,-0.0103149414062,0.175231933594,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51003691009,-1.09635433587,4.79910087218,1.3186110904,4.81091149202,-1.28136208431,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00504120951518,0.0032026511617,-0.00454256171361,0.0,-0.0206298828125,0.175231933594,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51003691009,-1.09635433587,4.79910087218,1.3186110904,4.81091149202,-1.28136208431,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00504120951518,0.0032026511617,-0.00454256171361,0.0,-0.0103149414062,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.51003691009,-1.09635433587,4.79910087218,1.3186110904,4.81091149202,-1.28136208431,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00504120951518,0.0032026511617,-0.00454256171361,0.0,-0.0103149414062,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.50986457627,-1.09645310995,4.79909116193,1.3182908154,4.81072669174,-1.28168314879,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00494272494689,0.00319929653779,-0.00447521870956,0.0,-0.0206298828125,0.164947509766,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.50971823302,-1.09654497555,4.79903132522,1.31808111109,4.81057371047,-1.28189326827,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.0048354966566,0.0032365960069,-0.00443939352408,0.0,-0.0206298828125,0.175231933594,0.0
1776.46582031,-1117.50073242,4568.86523438,104.648712158,1.50996142034,-1.09612463972,4.79853906228,1.31950299088,4.81087318668,-1.28046775307,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00474464986473,0.00327561725862,-0.00474391179159,0.0,-0.0206298828125,0.164947509766,0.0
1776.46582031,-1117.50073242,4565.62548828,78.4238891602,1.50854502676,-1.09735087793,4.79809728024,1.31694937854,4.8093821286,-1.28302613138,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.0037680757232,0.0038883339148,-0.00434033991769,0.0,-0.0103149414062,0.164947509766,0.0
1776.46582031,-1117.50073242,4565.62548828,78.4238891602,1.50848597958,-1.09738367194,4.79809203305,1.31684327882,4.80931894297,-1.28313248193,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00373348640278,0.00388736207969,-0.00431805569679,0.0,-0.0206298828125,0.164947509766,0.0
1776.46582031,-1117.50073242,4565.62548828,78.4238891602,1.50827011519,-1.09756249956,4.7981716364,1.31626179759,4.80908031889,-1.28371531781,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00365197402425,0.00388122280128,-0.00419565942138,0.0,-0.0206298828125,0.175231933594,0.0
1776.46582031,-1117.50073242,4565.62548828,78.4238891602,1.50803442992,-1.09773977408,4.79823682694,1.31567439334,4.80882140263,-1.28430406172,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00355316442437,0.00387008627877,-0.00407100189477,0.0,-0.0206298828125,0.164947509766,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50793971002,-1.09775142109,4.79817452822,1.31561854598,4.80872417615,-1.28436005103,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00347322714515,0.00386115023866,-0.00405756803229,0.0,-0.0206298828125,0.175231933594,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50836749914,-1.09700009811,4.79741002145,1.31799452783,4.80924372341,-1.28197854194,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00335908262059,0.00385416997597,-0.00455143954605,0.0,-0.0206298828125,0.185546875,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50848255894,-1.09678592955,4.79719268021,1.31866133651,4.80938421009,-1.28131007999,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00332321040332,0.00384743651375,-0.0046890671365,0.0,-0.0206298828125,0.175231933594,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50848127681,-1.09672959444,4.79711624317,1.31881999415,4.80938866757,-1.28115104177,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00328784878366,0.00383786926977,-0.00472018076107,0.0,-0.0206298828125,0.185546875,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50843808651,-1.09675244336,4.79712429816,1.31872737608,4.80934156401,-1.28124391961,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00326796923764,0.00382862240076,-0.00469896569848,0.0,-0.0206298828125,0.175231933594,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50843808651,-1.09675244336,4.79712429816,1.31872737608,4.80934156401,-1.28124391961,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00326796923764,0.00382862240076,-0.00469896569848,0.0,-0.0206298828125,0.185546875,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50836946994,-1.09677338891,4.79708964221,1.31866019231,4.80927035322,-1.28131127489,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00321477465332,0.00382811063901,-0.00468490598723,0.0,-0.0206298828125,0.175231933594,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50851536952,-1.0965195153,4.79684095873,1.31945121635,4.80944635136,-1.28051822657,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00318158301525,0.00382046913728,-0.0048482469283,0.0,-0.0206298828125,0.185546875,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50872491067,-1.09617028354,4.79650387794,1.32054426708,4.809697432,-1.27942225773,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00314315035939,0.00381232472137,-0.00507446564734,0.0,-0.0206298828125,0.175231933594,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50883170436,-1.09597011231,4.79632010424,1.32113968608,4.80982623286,-1.27882523378,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.003118268447,0.00379341468215,-0.00519468821585,0.0,-0.0206298828125,0.185546875,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50888878937,-1.0958825704,4.79624696796,1.32140433075,4.809893164,-1.27855985772,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00311634549871,0.00378714920953,-0.00524856103584,0.0,-0.0206298828125,0.175231933594,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50901537363,-1.09565254335,4.79610607513,1.32199806766,4.8100399401,-1.27796459504,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00312202470377,0.00372410705313,-0.00535920448601,0.0,-0.0103149414062,0.175231933594,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50901537363,-1.09565254335,4.79610607513,1.32199806766,4.8100399401,-1.27796459504,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00312202470377,0.00372410705313,-0.00535920448601,0.0,-0.0206298828125,0.175231933594,0.0
1778.93029785,-1122.13891602,4565.47265625,78.4212112427,1.50887762175,-1.09577417322,4.79630186274,1.32142288465,4.80987700264,-1.2785416758,1.49999988079,-1.09999978542,4.8,1.3,4.8,-1.3,-0.00313590955921,0.00363761512563,-0.00522123137489,0.0,-0.0206298828125,0.185546875,0.0
