1.80029572701,-1.11634560194,4.79996372781,1.28382302967,4.8003300381,-1.31617694453,1.79999387264,-1.09974598885,4.8,1.3,4.8,-1.3,-0.000144556164742,0.0168532431126,-0.000140888572787,0.0,-0.0928039550781,0.0,0.0
1.80030818187,-1.11633366811,4.79995105945,1.28386636151,4.80034458447,-1.31613360871,1.79999387264,-1.09974598885,4.8,1.3,4.8,-1.3,-0.000145325058838,0.0168601535261,-0.000151355779963,0.0,-0.0928039550781,0.0,0.0
1.80030818186,-1.1163335489,4.79995105945,1.28386636151,4.80034458447,-1.31613360871,1.79999387264,-1.09974586964,4.8,1.3,4.8,-1.3,-0.000145325058838,0.0168601535261,-0.000151355779963,0.0,-0.0928039550781,0.0,0.0
1.80030818186,-1.1163335489,4.79995105945,1.28386636151,4.80034458447,-1.31613360871,1.79999387264,-1.09974586964,4.8,1.3,4.8,-1.3,-0.000145325058838,0.0168601535261,-0.000151355779963,0.0,-0.164978027344,0.0,0.0
1.80032168507,-1.11632513861,4.79993632437,1.28390982373,4.80036043814,-1.31609014168,1.79999387264,-1.09974563122,4.8,1.3,4.8,-1.3,-0.000145692756632,0.0168731622398,-0.000163120683283,0.0,-0.226806640625,0.0,0.0
1.80036388947,-1.11627464033,4.79988737208,1.28407399929,4.80041022697,-1.31592594813,1.79999387264,-1.0997453928,4.8,1.3,4.8,-1.3,-0.000145499783684,0.0168912746012,-0.000201098038815,0.0,-0.257751464844,0.0,0.0
1.80036388947,-1.11627464033,4.79988737208,1.28407399929,4.80041022697,-1.31592594813,1.79999387264,-1.0997453928,4.8,1.3,4.8,-1.3,-0.000145499783684,0.0168912746012,-0.000201098038815,0.0,-0.329925537109,0.0,0.0
1.80031919543,-1.11636951666,4.79994173773,1.2838549732,4.80035729085,-1.31614499359,1.79999387264,-1.09974503517,4.8,1.3,4.8,-1.3,-0.000146872553159,0.0169122088701,-0.000159828123287,0.0,-0.422698974609,0.0,0.0
1.80031438783,-1.11638280921,4.79994927584,1.28382613262,4.80035145566,-1.31617383627,1.79999387264,-1.09974491596,4.8,1.3,4.8,-1.3,-0.000147806480527,0.0169163607061,-0.000154684545123,0.0,-0.515472412109,0.0,0.0
1.80031438783,-1.11638280921,4.79994927584,1.28382613262,4.80035145566,-1.31617383627,1.79999387264,-1.09974491596,4.8,1.3,4.8,-1.3,-0.000147806480527,0.0169163607061,-0.000154684545123,0.0,-0.608276367188,0.0,0.0
1.80036996542,-1.11631291097,4.79989067407,1.2840382416,4.80041653386,-1.31596170522,1.79999387264,-1.09974443913,4.8,1.3,4.8,-1.3,-0.000150277468492,0.0169325806201,-0.000202253766474,0.0,-0.742279052734,0.0,0.0
1.80036996542,-1.11631291097,4.79989067407,1.2840382416,4.80041653386,-1.31596170522,1.79999387264,-1.09974443913,4.8,1.3,4.8,-1.3,-0.000150277468492,0.0169325806201,-0.000202253766474,0.0,-0.793823242188,0.0,0.0
1.8004620894,-1.11617832362,4.79978740869,1.28441649388,4.8005248987,-1.31558340153,1.79999387264,-1.09974396229,4.8,1.3,4.8,-1.3,-0.000151540341903,0.0169450175017,-0.000283650006168,0.0,-0.814453125,0.0,0.0
1.80047283157,-1.11616228417,4.79977037425,1.2844667606,4.80053794806,-1.3155331261,1.79999387264,-1.09974348545,4.8,1.3,4.8,-1.3,-0.000149366256665,0.0169502869248,-0.000295220699627,0.0,-0.804138183594,0.0,0.0
1.80023874016,-1.11637444774,4.79978982972,1.28393397258,4.80028278239,-1.31606598069,1.79999387264,-1.09973967075,4.8,1.3,4.8,-1.3,-3.31737101078e-05,0.0169760771096,-0.000189597179997,0.0,-0.814453125,0.0,0.0
1.80042772515,-1.11590560616,4.7995428182,1.2849470802,4.80050798632,-1.31505274065,1.79999387264,-1.09973919392,4.8,1.3,4.8,-1.3,-1.94836411538e-05,0.0168346874416,-0.000371218513465,0.0,-0.804138183594,0.0,0.0
1.79234320639,-1.1040590091,4.81370370371,1.26873126152,4.79043707816,-1.33116463334,1.79999387264,-1.0997325182,4.8,1.3,4.8,-1.3,-0.00215746276081,-0.0117568615824,0.00894882157445,0.0,-0.793823242188,0.0,0.0
1.79234320639,-1.1040590091,4.81370370371,1.26873126152,4.79043707816,-1.33116463334,1.79999387264,-1.0997325182,4.8,1.3,4.8,-1.3,-0.00215746276081,-0.0117568615824,0.00894882157445,0.0,-0.804138183594,0.0,0.0
1.78269669051,-1.11642343464,4.82638797089,1.22765244633,4.77850585599,-1.37190661303,1.79999387264,-1.09973156452,4.8,1.3,4.8,-1.3,-0.00296076084487,-0.0163279622793,0.0184172391891,0.0,-0.793823242188,0.0,0.0
1.78269669051,-1.11642343464,4.82638797089,1.22765244633,4.77850585599,-1.37190661303,1.79999387264,-1.09973156452,4.8,1.3,4.8,-1.3,-0.00296076084487,-0.0163279622793,0.0184172391891,0.0,-0.804138183594,0.0,0.0
1.77908576496,-1.12107274706,4.83127751579,1.21192351815,4.77394646078,-1.38744431848,1.79999387264,-1.09973108768,4.8,1.3,4.8,-1.3,-0.00337943481281,-0.0181604810059,0.0220521930605,0.0,-0.793823242188,0.0,0.0
1.7750694507,-1.1262874649,4.83753522048,1.19320491258,4.76872446691,-1.40588436641,1.79999387264,-1.09973013401,4.8,1.3,4.8,-1.3,-0.00426176888868,-0.0208155922592,0.0264687649906,0.0,-0.804138183594,0.0,0.0
1.77398986469,-1.12793369681,4.83970173118,1.18726606635,4.76725027484,-1.41172427347,1.79999387264,-1.09972965717,4.8,1.3,4.8,-1.3,-0.00473803514615,-0.0216678753495,0.0278695523739,0.0,-0.793823242188,0.0,0.0
1.77398986469,-1.12793369681,4.83970173118,1.18726606635,4.76725027484,-1.41172427347,1.79999387264,-1.09972965717,4.8,1.3,4.8,-1.3,-0.00473803514615,-0.0216678753495,0.0278695523739,0.0,-0.804138183594,0.0,0.0
1.77373503411,-1.12839309762,4.84035274081,1.1856064461,4.76688414338,-1.41335533992,1.79999387264,-1.09972941875,4.8,1.3,4.8,-1.3,-0.00491806212813,-0.0219076052308,0.0282609146088,0.0,-0.793823242188,0.0,0.0
1.77369123492,-1.12861784646,4.8409985621,1.18446725007,4.76675526206,-1.41447252076,1.79999387264,-1.09972918034,4.8,1.3,4.8,-1.3,-0.00520189851522,-0.0222195200622,0.0285589974374,0.0,-0.804138183594,0.0,0.0
1.77389654304,-1.12932266366,4.84263185108,1.18186662656,4.76678342367,-1.41702679489,1.79999387264,-1.09972822666,4.8,1.3,4.8,-1.3,-0.00609282124788,-0.0226351581514,0.0291766114533,0.0,-0.793823242188,0.0,0.0
1.77389654304,-1.12932266366,4.84263185108,1.18186662656,4.76678342367,-1.41702679489,1.79999387264,-1.09972822666,4.8,1.3,4.8,-1.3,-0.00609282124788,-0.0226351581514,0.0291766114533,0.0,-0.804138183594,0.0,0.0
1.77391778949,-1.13008724852,4.84346562489,1.18002229946,4.76670329966,-1.41884428915,1.79999387264,-1.09972774982,4.8,1.3,4.8,-1.3,-0.00651528080925,-0.0225062351674,0.0295282620937,0.0,-0.793823242188,0.0,0.0
1.77391778949,-1.13008724852,4.84346562489,1.18002229946,4.76670329966,-1.41884428915,1.79999387264,-1.09972774982,4.8,1.3,4.8,-1.3,-0.00651528080925,-0.0225062351674,0.0295282620937,0.0,-0.804138183594,0.0,0.0
1.77386517778,-1.13190425504,4.84477271033,1.17639662634,4.76648011611,-1.42242431202,1.79999387264,-1.09972691536,4.8,1.3,4.8,-1.3,-0.00715139135718,-0.0217515416443,0.0301170889288,0.0,-0.793823242188,0.0,0.0
1.7738752912,-1.13240830462,4.8450592116,1.17552470728,4.76645541539,-1.42328683711,1.79999387264,-1.09972679615,4.8,1.3,4.8,-1.3,-0.00730581069365,-0.021464318037,0.0302368365228,0.0,-0.804138183594,0.0,0.0
1.77349918167,-1.13480598249,4.84628764676,1.17098968245,4.76587624002,-1.42776655962,1.79999387264,-1.0997262001,4.8,1.3,4.8,-1.3,-0.00775359431282,-0.0203129053116,0.0309323966503,0.0,-0.793823242188,0.0,0.0
1.77262385551,-1.13752751945,4.84767246253,1.16525274529,4.76471211369,-1.43342337545,1.79999387264,-1.09972584248,4.8,1.3,4.8,-1.3,-0.00802342128009,-0.0193381085992,0.0319132432342,0.0,-0.804138183594,0.0,0.0
