3.12016087059,-0.893081538837,4.13970194783,-0.598489157767,4.18952625597,-3.19801171745,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.672527194023,1.97770917416,-0.0191643685102,0.0,-0.443328857422,0.0,0.0
3.12016087059,-0.893081538837,4.13970194783,-0.598489157767,4.18952625597,-3.19801171745,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.672527194023,1.97770917416,-0.0191643685102,0.0,-0.443328857422,0.0,0.0
3.12016087059,-0.893081538837,4.13970194783,-0.598489157767,4.18952625597,-3.19801171745,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.672527194023,1.97770917416,-0.0191643685102,0.0,-0.443328857422,0.0,0.0
3.12016087059,-0.893081538837,4.13970194783,-0.598489157767,4.18952625597,-3.19801171745,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.672527194023,1.97770917416,-0.0191643685102,0.0,-0.443328857422,0.0,0.0
3.12020101044,-0.892951047871,4.13972871868,-0.598312402612,4.18967098729,-3.19783269871,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.67252779007,1.97772026062,-0.0192097462714,0.0,-0.577331542969,0.0,0.0
3.12031160867,-0.892583999504,4.13980296166,-0.597819584503,4.19006591447,-3.19733369979,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.67252767086,1.97773814201,-0.0193331092596,0.0,-0.680419921875,0.0,0.0
3.12031160867,-0.892583999504,4.13980296166,-0.597819584503,4.19006591447,-3.19733369979,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.67252767086,1.97773814201,-0.0193331092596,0.0,-0.742279052734,0.0,0.0
3.12031160867,-0.892583999504,4.13980296166,-0.597819584503,4.19006591447,-3.19733369979,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.67252767086,1.97773814201,-0.0193331092596,0.0,-0.762908935547,0.0,0.0
3.12039121475,-0.892338574731,4.13985683741,-0.597485181723,4.19034667033,-3.19699490026,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.672526478767,1.97776508331,-0.0194203872234,0.0,-0.773223876953,0.0,0.0
3.12032577159,-0.892625345788,4.13981536982,-0.597854861746,4.19009379758,-3.19736867777,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.672519981861,1.9777982235,-0.0193390622735,0.0,-0.762908935547,0.0,0.0
3.12038900868,-0.89236888015,4.13985765413,-0.597525938718,4.19032083688,-3.19703617474,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.672519505024,1.97776353359,-0.0194101352245,0.0,-0.752593994141,0.0,0.0
3.12038900868,-0.89236888015,4.13985765413,-0.597525938718,4.19032083688,-3.19703617474,3.77500081062,1.02499938011,4.8,1.3,4.8,-1.3,0.672519505024,1.97776353359,-0.0194101352245,0.0,-0.762908935547,0.0,0.0
