1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50468282841,-1.1036962038,4.80871167731,1.29075595344,4.80434424057,-1.30924037839,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00653670262545,0.00116827373859,0.00167978415266,0.0,-0.164978027344,0.206176757812,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50468282841,-1.1036962038,4.80871167731,1.29075595344,4.80434424057,-1.30924037839,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00653670262545,0.00116827373859,0.00167978415266,0.0,-0.164978027344,0.206176757812,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50468282841,-1.1036962038,4.80871167731,1.29075595344,4.80434424057,-1.30924037839,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00653670262545,0.00116827373859,0.00167978415266,0.0,-0.164978027344,0.206176757812,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50468628624,-1.10383185678,4.80889537281,1.29037157649,4.80433221631,-1.3096244192,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00662328675389,0.00119050999638,0.00175506109372,0.0,-0.175262451172,0.247406005859,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50468628624,-1.10383185678,4.80889537281,1.29037157649,4.80433221631,-1.3096244192,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00662328675389,0.00119050999638,0.00175506109372,0.0,-0.175262451172,0.247406005859,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50488454863,-1.10391048417,4.80912368842,1.29025147251,4.80452789521,-1.3097444657,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0068355104886,0.00124987470917,0.00176761369221,0.0,-0.185577392578,0.340179443359,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50490604563,-1.10391374793,4.80914307386,1.29025112296,4.80454957375,-1.3097448193,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00685604196042,0.00125442945864,0.00176673172973,0.0,-0.185577392578,0.340179443359,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50500921025,-1.10387277421,4.80916095719,1.29040979075,4.80466006789,-1.30958631348,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0069199083373,0.00126695004292,0.00173111213371,0.0,-0.185577392578,0.350494384766,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50516753735,-1.10381831547,4.80921362272,1.29061005752,4.8048274698,-1.3093862428,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00702954363078,0.00127872265875,0.00168698269408,0.0,-0.185577392578,0.360809326172,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50542259784,-1.10380529638,4.80939699524,1.29072199497,4.80508868329,-1.3092744355,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00725161051378,0.00131039915141,0.00165704381652,0.0,-0.226806640625,0.381439208984,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50542259784,-1.10380529638,4.80939699524,1.29072199497,4.80508868329,-1.3092744355,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00725161051378,0.00131039915141,0.00165704381652,0.0,-0.226806640625,0.381439208984,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50644670265,-1.10351690288,4.81000654133,1.29158229337,4.80614830678,-1.30841484394,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00808461941779,0.00128138507716,0.00148393691052,0.0,-0.278350830078,0.381439208984,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50658100533,-1.10344810341,4.81003211678,1.29180105314,4.80629190727,-1.30819625664,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00816882960498,0.0012808496831,0.00143854261842,0.0,-0.36083984375,0.381439208984,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50658100533,-1.10344810341,4.81003211678,1.29180105314,4.80629190727,-1.30819625664,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00816882960498,0.0012808496831,0.00143854261842,0.0,-0.36083984375,0.381439208984,0.0
1786.09765625,-1135.7755127,4563.31201172,52.2526168823,1.50694416004,-1.10334794998,4.81034957733,1.29196422523,4.8066589673,-1.30803315542,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0085108326748,0.00120895158034,0.00141946587246,0.0,-0.402069091797,0.381439208984,0.0
1786.09765625,-1135.7755127,4563.31201172,52.2526168823,1.50691330863,-1.10340836665,4.81042089337,1.2917629018,4.80661938217,-1.30823431907,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00852703955024,0.00120506784879,0.00146212021355,0.0,-0.412384033203,0.381439208984,0.0
1786.09765625,-1135.7755127,4563.31201172,52.2526168823,1.50677298609,-1.10363367128,4.81065536918,1.2910205765,4.80644696444,-1.3089760176,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00855939928442,0.00119450513739,0.00161861791275,0.0,-0.412384033203,0.381439208984,0.0
1786.09765625,-1135.7755127,4563.31201172,52.2526168823,1.5067255523,-1.10372261885,4.81075845619,1.29072394303,4.80638661637,-1.30927238139,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00858133286238,0.00118870264851,0.00168147764634,0.0,-0.412384033203,0.381439208984,0.0
1786.09765625,-1135.7755127,4563.31201172,52.2526168823,1.5067255523,-1.10372261885,4.81075845619,1.29072394303,4.80638661637,-1.30927238139,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00858133286238,0.00118870264851,0.00168147764634,0.0,-0.412384033203,0.381439208984,0.0
1786.09765625,-1135.7755127,4563.31201172,52.2526168823,1.50677780539,-1.10366325945,4.8107215437,1.29090633482,4.80644652134,-1.3090901506,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00859248172492,0.0011854324257,0.00164424011018,0.0,-0.422698974609,0.381439208984,0.0
