1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50612492076,-1.10345020143,4.80926973472,1.292221334,4.80586197601,-1.30777643276,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075719198212,0.00147637946066,0.00131067680195,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50612492076,-1.10345020143,4.80926973472,1.292221334,4.80586197601,-1.30777643276,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075719198212,0.00147637946066,0.00131067680195,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50612492076,-1.10345020143,4.80926973472,1.292221334,4.80586197601,-1.30777643276,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075719198212,0.00147637946066,0.00131067680195,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50612492076,-1.10345020143,4.80926973472,1.292221334,4.80586197601,-1.30777643276,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075719198212,0.00147637946066,0.00131067680195,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50612492076,-1.10345020143,4.80926973472,1.292221334,4.80586197601,-1.30777643276,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075719198212,0.00147637946066,0.00131067680195,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50612492076,-1.10345020143,4.80926973472,1.292221334,4.80586197601,-1.30777643276,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075719198212,0.00147637946066,0.00131067680195,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50613465872,-1.10344317569,4.80926943446,1.29224220035,4.8058725701,-1.30775558067,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075770332478,0.00147565791849,0.00130648666527,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50613465872,-1.10344317569,4.80926943446,1.29224220035,4.8058725701,-1.30775558067,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075770332478,0.00147565791849,0.00130648666527,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50613465872,-1.10344317569,4.80926943446,1.29224220035,4.8058725701,-1.30775558067,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075770332478,0.00147565791849,0.00130648666527,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50613465872,-1.10344317569,4.80926943446,1.29224220035,4.8058725701,-1.30775558067,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075770332478,0.00147565791849,0.00130648666527,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.50613465872,-1.10344317569,4.80926943446,1.29224220035,4.8058725701,-1.30775558067,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.0075770332478,0.00147565791849,0.00130648666527,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.5061492691,-1.103429132,4.80926314827,1.29228505566,4.80588896247,-1.30771275489,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00758201768622,0.00147474510595,0.00129776413087,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.5061492691,-1.103429132,4.80926314827,1.29228505566,4.80588896247,-1.30771275489,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00758201768622,0.00147474510595,0.00129776413087,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.5061492691,-1.103429132,4.80926314827,1.29228505566,4.80588896247,-1.30771275489,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00758201768622,0.00147474510595,0.00129776413087,0.0,0.0,0.288635253906,0.0
1807.96166992,-1151.80090332,4563.31201172,52.2526168823,1.5061492691,-1.103429132,4.80926314827,1.29228505566,4.80588896247,-1.30771275489,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00758201768622,0.00147474510595,0.00129776413087,0.0,0.0,0.288635253906,0.0
