1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50541143493,-1.1035814309,4.80837982304,1.29233346053,4.80516352794,-1.30766455013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677748024464,0.00171938654967,0.00123703689314,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50541143493,-1.1035814309,4.80837982304,1.29233346053,4.80516352794,-1.30766455013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677748024464,0.00171938654967,0.00123703689314,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50541143493,-1.1035814309,4.80837982304,1.29233346053,4.80516352794,-1.30766455013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677748024464,0.00171938654967,0.00123703689314,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50541143493,-1.1035814309,4.80837982304,1.29233346053,4.80516352794,-1.30766455013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677748024464,0.00171938654967,0.00123703689314,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50541143493,-1.1035814309,4.80837982304,1.29233346053,4.80516352794,-1.30766455013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677748024464,0.00171938654967,0.00123703689314,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50541143493,-1.1035814309,4.80837982304,1.29233346053,4.80516352794,-1.30766455013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677748024464,0.00171938654967,0.00123703689314,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50541143493,-1.1035814309,4.80837982304,1.29233346053,4.80516352794,-1.30766455013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677748024464,0.00171938654967,0.00123703689314,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50538044807,-1.10363997232,4.80843702397,1.29215317599,4.80512489749,-1.30784471436,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00678705517203,0.00172242952976,0.00127389514819,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50552129411,-1.10346479382,4.80827558409,1.29274505782,4.80529148028,-1.3072532297,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00678869197145,0.00173718074802,0.00114773248788,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50552129411,-1.10346479382,4.80827558409,1.29274505782,4.80529148028,-1.3072532297,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00678869197145,0.00173718074802,0.00114773248788,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50564811155,-1.10330715907,4.80813584605,1.29327004948,4.80544094508,-1.30672855389,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.0067927883938,0.00174701062497,0.00103650055826,0.0102844238281,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50561337605,-1.10336528807,4.80818471095,1.29309671477,4.80539911141,-1.30690179301,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00679654767737,0.00175261311233,0.00107138464227,0.0205993652344,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50561337605,-1.10336528807,4.80818471095,1.29309671477,4.80539911141,-1.30690179301,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00679654767737,0.00175261311233,0.00107138464227,0.0205993652344,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50554447911,-1.10347219436,4.80827072463,1.29277631118,4.80531705011,-1.30722201109,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00679899100214,0.00176218966953,0.00113602890633,0.0205993652344,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50553421849,-1.10348962339,4.80828378184,1.29272674307,4.80530480663,-1.30727155033,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00679947156459,0.00176496768836,0.00114575994667,0.0309143066406,0.0,0.0,0.0
1768.9128418,-1128.73278809,4563.31201172,52.2526168823,1.50537985578,-1.10370787091,4.808450792,1.29206547886,4.80512308114,-1.30793239159,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00679315347224,0.00178129714914,0.00127988914028,0.0205993652344,0.0,0.0,0.0
