1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50533063451,-1.1041504267,4.8101569951,1.28920100303,4.80492338822,-1.31079372953,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00755218416452,0.0011191200465,0.00201292708516,0.0,-0.195892333984,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50533063451,-1.1041504267,4.8101569951,1.28920100303,4.80492338822,-1.31079372953,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00755218416452,0.0011191200465,0.00201292708516,0.0,-0.195892333984,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50533063451,-1.1041504267,4.8101569951,1.28920100303,4.80492338822,-1.31079372953,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00755218416452,0.0011191200465,0.00201292708516,0.0,-0.195892333984,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50516780307,-1.10417318876,4.81003946101,1.28911569152,4.80475664514,-1.31087894153,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00741023942828,0.00111367995851,0.00203185365535,0.0,-0.371154785156,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50516780307,-1.10417318876,4.81003946101,1.28911569152,4.80475664514,-1.31087894153,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00741023942828,0.00111367995851,0.00203185365535,0.0,-0.371154785156,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50516780307,-1.10417318876,4.81003946101,1.28911569152,4.80475664514,-1.31087894153,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00741023942828,0.00111367995851,0.00203185365535,0.0,-0.474243164062,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50516780307,-1.10417318876,4.81003946101,1.28911569152,4.80475664514,-1.31087894153,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00741023942828,0.00111367995851,0.00203185365535,0.0,-0.474243164062,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50516780307,-1.10417318876,4.81003946101,1.28911569152,4.80475664514,-1.31087894153,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00741023942828,0.00111367995851,0.00203185365535,0.0,-0.525787353516,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50516780307,-1.10417318876,4.81003946101,1.28911569152,4.80475664514,-1.31087894153,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00741023942828,0.00111367995851,0.00203185365535,0.0,-0.525787353516,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50513563519,-1.10413939096,4.80995553896,1.28922095456,4.80472894636,-1.31077379212,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00735419243574,0.00111254339572,0.00201022927649,0.0,-0.556701660156,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50512956724,-1.10410983226,4.80990160836,1.28931660199,4.80472701,-1.31067824869,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00732604553923,0.00111314037349,0.00199023145251,0.0,-0.556701660156,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50509368491,-1.10408514323,4.80982448585,1.2893982332,4.80469468643,-1.31059670625,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00727114174515,0.00111449381802,0.00197300105356,0.0,-0.567016601562,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50509368491,-1.10408514323,4.80982448585,1.2893982332,4.80469468643,-1.31059670625,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00727114174515,0.00111449381802,0.00197300105356,0.0,-0.567016601562,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50497618673,-1.10408102475,4.80968515066,1.28943250219,4.80457907222,-1.31056248395,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00714358966798,0.00112435757183,0.00196387758479,0.0,-0.577331542969,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50497618673,-1.10408102475,4.80968515066,1.28943250219,4.80457907222,-1.31056248395,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00714358966798,0.00112435757183,0.00196387758479,0.0,-0.567016601562,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.5049269578,-1.10402644576,4.80952076339,1.28964607152,4.80453977352,-1.31034915727,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00704127829522,0.00114238192327,0.00191576650832,0.0,-0.567016601562,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50490952982,-1.10402129148,4.80948636019,1.28967466083,4.80452380863,-1.31032060322,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.0070160315372,0.00114794832189,0.00190867483616,0.0,-0.567016601562,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50487789306,-1.1039259501,4.80925597245,1.29004436056,4.80450928875,-1.30995130655,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00689279148355,0.0011777827749,0.00182564859279,0.0,-0.567016601562,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50488394297,-1.10383752501,4.80909459366,1.29036386914,4.80452973882,-1.30963212357,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00682167243212,0.0011947278399,0.00175571430009,0.0,-0.567016601562,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50488619001,-1.10378204811,4.80899293905,1.290562733,4.80454091341,-1.30943345536,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677603576332,0.00120463594794,0.0017123183934,0.0,-0.567016601562,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50488619001,-1.10378204811,4.80899293905,1.290562733,4.80454091341,-1.30943345536,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677603576332,0.00120463594794,0.0017123183934,0.0,-0.567016601562,0.0309143066406,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50483152216,-1.10372274608,4.8088173497,1.29078889333,4.80449662699,-1.30920751654,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00666565541178,0.00122151733376,0.00166181719396,0.0,-0.567016601562,0.0515441894531,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50483152216,-1.10372274608,4.8088173497,1.29078889333,4.80449662699,-1.30920751654,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00666565541178,0.00122151733376,0.00166181719396,0.0,-0.577331542969,0.0721435546875,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50483152216,-1.10372274608,4.8088173497,1.29078889333,4.80449662699,-1.30920751654,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00666565541178,0.00122151733376,0.00166181719396,0.0,-0.577331542969,0.0721435546875,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50474801821,-1.10371534718,4.80869902576,1.29084433668,4.80441611073,-1.30915213575,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00656612589955,0.00123616494238,0.00164727575611,0.0,-0.577331542969,0.103088378906,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50474801821,-1.10371534718,4.80869902576,1.29084433668,4.80441611073,-1.30915213575,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00656612589955,0.00123616494238,0.00164727575611,0.0,-0.577331542969,0.113372802734,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50472255236,-1.10370662316,4.80864800631,1.29088831849,4.804392837,-1.30910819949,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00652889395133,0.00124355976004,0.00163660431281,0.0,-0.587646484375,0.134002685547,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50472255236,-1.10370662316,4.80864800631,1.29088831849,4.804392837,-1.30910819949,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00652889395133,0.00124355976004,0.00163660431281,0.0,-0.587646484375,0.134002685547,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50466061133,-1.10373248882,4.80860746948,1.29083292027,4.80432905983,-1.30916355958,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.006476839073,0.00125606101938,0.00164554291405,0.0,-0.587646484375,0.154632568359,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50466061133,-1.10373248882,4.80860746948,1.29083292027,4.80432905983,-1.30916355958,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.006476839073,0.00125606101938,0.00164554291405,0.0,-0.597961425781,0.154632568359,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50454414636,-1.10380851097,4.80857519341,1.29064073259,4.80420537004,-1.30935559522,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00639922032133,0.00127931172028,0.00168070208747,0.0,-0.597961425781,0.164947509766,0.0
1768.9128418,-1128.73278809,4561.92871094,26.1174945831,1.50448529157,-1.10382795259,4.8085294248,1.29060323364,4.80414539184,-1.30939307026,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00634641712531,0.00129061972257,0.00168616732117,0.0,-0.608276367188,0.164947509766,0.0
1778.6751709,-1134.49987793,4561.92871094,26.1174945831,1.50438104374,-1.10388337906,4.80849965919,1.29044502676,4.80403474788,-1.3095511395,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00627652183175,0.00129936658777,0.00171727442648,0.0,-0.618560791016,0.164947509766,0.0
1778.6751709,-1134.49987793,4561.92871094,26.1174945831,1.50432237539,-1.10390197378,4.80847521071,1.2903792087,4.80397313975,-1.30961689348,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00623362557963,0.00129653478507,0.00173156661913,0.0,-0.639190673828,0.164947509766,0.0
1778.6751709,-1134.49987793,4561.92871094,26.1174945831,1.5043115777,-1.10390498978,4.80847036335,1.29036798109,4.80396183079,-1.30962810989,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00622557010502,0.00129582616501,0.00173405185342,0.0,-0.690734863281,0.164947509766,0.0
1778.6751709,-1134.49987793,4561.92871094,26.1174945831,1.50430863362,-1.10386760064,4.80841455704,1.2904783198,4.80396342793,-1.30951787009,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00619824696332,0.00129169668071,0.00171197357122,0.0,-0.711364746094,0.164947509766,0.0
1778.6751709,-1134.49987793,4561.92871094,26.1174945831,1.50433458483,-1.10381442748,4.80836131877,1.29064076762,4.80399617876,-1.30935556806,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00618768529966,0.00128829351161,0.00167890079319,0.0,-0.762908935547,0.154632568359,0.0
1778.6751709,-1134.49987793,4561.92871094,26.1174945831,1.50433458483,-1.10381442748,4.80836131877,1.29064076762,4.80399617876,-1.30935556806,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00618768529966,0.00128829351161,0.00167890079319,0.0,-0.762908935547,0.154632568359,0.0
1778.6751709,-1134.49987793,4561.92871094,26.1174945831,1.50436950712,-1.10374245564,4.8082936032,1.29085435954,4.80403990824,-1.30914216086,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.0061752833426,0.00128082407173,0.00163603725377,0.0,-0.773223876953,0.164947509766,0.0
1778.6751709,-1134.49987793,4561.92871094,26.1174945831,1.50436950712,-1.10374245564,4.8082936032,1.29085435954,4.80403990824,-1.30914216086,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,-0.0061752833426,0.00128082407173,0.00163603725377,0.0,-0.773223876953,0.164947509766,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50436767022,-1.1039324377,4.80876401105,1.29001254712,4.80399749398,-1.3099830837,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00639098137617,0.00117383000907,0.00183327682316,0.0,-0.773223876953,0.154632568359,0.0
1788.43725586,-1140.2668457,4561.92871094,26.1174945831,1.50436767022,-1.1039324377,4.80876401105,1.29001254712,4.80399749398,-1.3099830837,1.49999797344,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00639098137617,0.00117383000907,0.00183327682316,0.0,-0.773223876953,0.164947509766,0.0
