1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50660711411,-1.10135344993,4.80443587836,1.30163110745,4.80678904109,-1.29836782767,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00561196822673,0.00271774083376,-0.000905062712263,0.0,-0.0309448242188,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50660711411,-1.10135344993,4.80443587836,1.30163110745,4.80678904109,-1.29836782767,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00561196822673,0.00271774083376,-0.000905062712263,0.0,-0.0309448242188,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50660711411,-1.10135344993,4.80443587836,1.30163110745,4.80678904109,-1.29836782767,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00561196822673,0.00271774083376,-0.000905062712263,0.0,-0.0309448242188,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50660711411,-1.10135344993,4.80443587836,1.30163110745,4.80678904109,-1.29836782767,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00561196822673,0.00271774083376,-0.000905062712263,0.0,-0.0309448242188,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50667169969,-1.10130592262,4.80438500647,1.30183707927,4.8068630886,-1.29816173979,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00562361627817,0.00274261226878,-0.000953108654357,0.0,-0.041259765625,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.5067056347,-1.10128580809,4.8043604743,1.30193742334,4.80690181194,-1.29806133466,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00563074182719,0.0027591609396,-0.000977437710389,0.0,-0.0515747070312,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.5067056347,-1.10128580809,4.8043604743,1.30193742334,4.80690181194,-1.29806133466,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00563074182719,0.0027591609396,-0.000977437710389,0.0,-0.041259765625,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50673052797,-1.10126452534,4.80433866769,1.30202278544,4.80693052832,-1.29797592269,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00563422730193,0.0027671600692,-0.000996869639494,0.0,-0.0515747070312,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50686437656,-1.101175095,4.80425121912,1.30241583353,4.80708247516,-1.29758262492,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00566662941128,0.00281650223769,-0.00108894484583,0.0,-0.0618591308594,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50682600718,-1.10124411125,4.804308358,1.30221578798,4.80703629858,-1.29778278093,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00567200873047,0.00282564712688,-0.00104920810554,0.0,-0.103118896484,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50682600718,-1.10124411125,4.804308358,1.30221578798,4.80703629858,-1.29778278093,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00567200873047,0.00282564712688,-0.00104920810554,0.0,-0.185577392578,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50682600718,-1.10124411125,4.804308358,1.30221578798,4.80703629858,-1.29778278093,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00567200873047,0.00282564712688,-0.00104920810554,0.0,-0.278350830078,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50671089028,-1.10148249551,4.80454447227,1.30149545003,4.80689242225,-1.2985034898,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00571783864871,0.00284386146814,-0.000903057807591,0.0,-0.402069091797,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50671089028,-1.10148249551,4.80454447227,1.30149545003,4.80689242225,-1.2985034898,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00571783864871,0.00284386146814,-0.000903057807591,0.0,-0.463928222656,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50671089028,-1.10148249551,4.80454447227,1.30149545003,4.80689242225,-1.2985034898,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00571783864871,0.00284386146814,-0.000903057807591,0.0,-0.515472412109,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50647207823,-1.10190471896,4.80494479688,1.30019583379,4.80660108082,-1.29980363866,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00577208865434,0.00286533497274,-0.000637032324448,0.0,-0.525787353516,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50623216123,-1.10231783524,4.80533648762,1.29891517819,4.8063090048,-1.30108463993,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00582200428471,0.00288232509047,-0.000374045077479,0.0,-0.536102294922,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50648849334,-1.10209476719,4.80523806882,1.2996255703,4.80659466314,-1.30037407579,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00591551652178,0.00288182147779,-0.000521767069586,0.0,-0.546417236328,0.0,0.0
1812.77148438,-1148.27587891,4565.625,78.4238739014,1.50651007794,-1.10209210969,4.80525641191,1.29963268,4.80661651535,-1.30036696426,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00593561399728,0.00288120773621,-0.000523116730619,0.0,-0.536102294922,0.0,0.0
1815.24768066,-1152.921875,4565.625,78.4238739014,1.50657930484,-1.10204175573,4.8052424005,1.29979735683,4.80669261186,-1.30020223873,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00596664566547,0.00288308272138,-0.000557773630135,0.0,-0.546417236328,0.0,0.0
1815.24768066,-1152.921875,4565.625,78.4238739014,1.50686618859,-1.10172672255,4.80501303116,1.30082124703,4.80702200587,-1.29917797682,1.49999773502,-1.09999883175,4.8,1.3,4.8,-1.3,-0.00601671868935,0.00289189117029,-0.000772682658862,0.0,-0.536102294922,0.0,0.0
