1.48135195106,-1.09788509776,4.79359625761,1.2851898053,4.78028694212,-1.3147761295,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130453929305,-0.00971123017371,0.00511898985133,0.0,-0.0103149414062,0.0,0.0
1.48138153317,-1.09784831996,4.79356490137,1.28531127925,4.78032206925,-1.31465499503,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130438786,-0.00971013586968,0.00509341899306,0.0,-0.0103149414062,0.0,0.0
1.48143002367,-1.09776620993,4.79351801549,1.2855259405,4.78037923368,-1.31444086167,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.013039438054,-0.00973298307508,0.0050533991307,0.0,-0.0206298828125,0.0,0.0
1.48143002367,-1.09776620993,4.79351801549,1.2855259405,4.78037923368,-1.31444086167,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.013039438054,-0.00973298307508,0.0050533991307,0.0,-0.0103149414062,0.0,0.0
1.48151838659,-1.09762645345,4.79341683401,1.28592908688,4.78048481746,-1.31403875195,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130384806544,-0.00975492876023,0.00497387303039,0.0,-0.0515747070312,0.0,0.0
1.48151838659,-1.09762645345,4.79341683401,1.28592908688,4.78048481746,-1.31403875195,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130384806544,-0.00975492876023,0.00497387303039,0.0,-0.0824890136719,0.0,0.0
1.48157928736,-1.09751176427,4.79334384542,1.2862298014,4.78055786889,-1.31373875972,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130393858999,-0.00978639535606,0.00491770310327,0.0,-0.206207275391,0.0,0.0
1.48157928736,-1.09751176427,4.79334384542,1.2862298014,4.78055786889,-1.31373875972,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130393858999,-0.00978639535606,0.00491770310327,0.0,-0.247436523438,0.0,0.0
1.48157453332,-1.09750052962,4.79335055781,1.28622510551,4.7805520747,-1.31374339408,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130389509723,-0.00980475917459,0.00492251338437,0.0,-0.288665771484,0.0,0.0
1.48157453332,-1.09750052962,4.79335055781,1.28622510551,4.7805520747,-1.31374339408,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130389509723,-0.00980475917459,0.00492251338437,0.0,-0.298980712891,0.0,0.0
1.48150032314,-1.09758201007,4.79343196379,1.28592740831,4.78046373991,-1.31404025017,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130415828899,-0.00981998909265,0.00498779909685,0.0,-0.309295654297,0.0,0.0
1.48150032314,-1.09758201007,4.79343196379,1.28592740831,4.78046373991,-1.31404025017,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130415828899,-0.00981998909265,0.00498779909685,0.0,-0.329925537109,0.0,0.0
1.48142360125,-1.09766698081,4.79351269733,1.28562363502,4.78037271086,-1.31434316107,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130458567291,-0.00983286742121,0.00505386246368,0.0,-0.340209960938,0.0,0.0
1.48142360125,-1.09766698081,4.79351269733,1.28562363502,4.78037271086,-1.31434316107,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130458567291,-0.00983286742121,0.00505386246368,0.0,-0.329925537109,0.0,0.0
1.48142271831,-1.09765177918,4.79350277943,1.28565139259,4.7803726493,-1.31431545329,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.013050949201,-0.00984242744744,0.00505007151514,0.0,-0.340209960938,0.0,0.0
1.48145235154,-1.09759696958,4.79345493494,1.28581386941,4.78040932406,-1.31415340193,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130570307374,-0.00984904821962,0.00501756370068,0.0,-0.329925537109,0.0,0.0
1.48141179255,-1.09764583106,4.79347201123,1.28568491555,4.78036352728,-1.31428203956,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130709810182,-0.00983594078571,0.00504174595699,0.0,-0.340209960938,0.0,0.0
1.48158528584,-1.09748273202,4.79324706664,1.286401617,4.78057318685,-1.31356749297,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130805345252,-0.00975134782493,0.004874588456,0.0,-0.329925537109,0.0,0.0
1.48158528584,-1.09748273202,4.79324706664,1.286401617,4.78057318685,-1.31356749297,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130805345252,-0.00975134782493,0.004874588456,0.0,-0.340209960938,0.0,0.0
1.48270176597,-1.09616840898,4.79192850471,1.29109503093,4.78190851389,-1.30888566127,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0130827575922,-0.00955278147012,0.00385385216214,0.0,-0.329925537109,0.0,0.0
1.4805108192,-1.12450759905,4.80074520213,1.24742241305,4.77869827672,-1.35248411086,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0100050223991,0.0119140995666,0.00847968831658,0.0,-0.319610595703,0.0,0.0
1.48010063942,-1.12517782543,4.80127986878,1.24542903071,4.77819699649,-1.35446850208,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.00996630545706,0.0119941560552,0.00887814443558,0.0,-0.329925537109,0.0,0.0
1.47532523249,-1.12036686697,4.80529599764,1.23787464806,4.77254623222,-1.36191908469,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0106775714085,0.00169574283063,0.0125963967294,0.0,-0.329925537109,0.0,0.0
1.47532523249,-1.12036686697,4.80529599764,1.23787464806,4.77254623222,-1.36191908469,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0106775714085,0.00169574283063,0.0125963967294,0.0,-0.329925537109,0.0,0.0
1.47575731057,-1.11759911169,4.80406704477,1.24298612362,4.77314754636,-1.35683002077,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0110544022173,-2.8744154406e-05,0.011892395094,0.0,-0.329925537109,0.0,0.0
1.47605762247,-1.11663263283,4.80352940171,1.24513363381,4.77353255099,-1.35469331985,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0111557217315,-0.000470283266623,0.0115375062451,0.0,-0.329925537109,0.0,0.0
1.4756429632,-1.11490390084,4.80317173883,1.24678206203,4.77311214555,-1.35304416695,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0115638049319,-0.00223003677092,0.011561639607,0.0,-0.329925537109,0.0,0.0
1.47560990718,-1.11435778486,4.8029906725,1.24753670526,4.77309400699,-1.3522914024,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0116719370708,-0.00268246047199,0.0114989709109,0.0,-0.329925537109,0.0102844238281,0.0
1.47399815282,-1.11410460216,4.80390748238,1.24422366098,4.77122544409,-1.35557092405,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0121119637042,-0.00451054796576,0.0125703457743,0.0,-0.329925537109,0.0205993652344,0.0
1.46798900276,-1.11120362287,4.80650704774,1.23492203516,4.76431049307,-1.36473552898,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0141680967063,-0.0127663258463,0.0162301566452,0.0,-0.329925537109,0.0102844238281,0.0
1.46704521301,-1.11011088654,4.80661080715,1.23452340954,4.76325313611,-1.36511504847,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0146445203573,-0.0145069165155,0.0166768003255,0.0,-0.329925537109,0.0205993652344,0.0
1.45555057066,-1.10504882684,4.81137681862,1.21625221641,4.74990108652,-1.38302090013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0187259912491,-0.029674846679,0.0236467160285,0.0,-0.329925537109,0.0309143066406,0.0
1.45555057066,-1.10504882684,4.81137681862,1.21625221641,4.74990108652,-1.38302090013,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0187259912491,-0.029674846679,0.0236467160285,0.0,-0.329925537109,0.0205993652344,0.0
1.45125746912,-1.10539523812,4.8139961924,1.20588073391,4.74476376803,-1.39319734715,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,0.0198207926005,-0.0336395427585,0.0266310032457,0.0,-0.329925537109,0.0309143066406,0.0
