0.306951154418,0.202969305306,3.64311865841,2.55243620765,3.60352482095,-0.0472622994892,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19617331028,-1.30761909485,0.0152289876714,-0.0721740722656,0.0,0.0,0.0
0.306953353098,0.202975801059,3.64314596329,2.552407053,3.60352434547,-0.0472910308922,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19617342949,-1.30762887001,0.0152396736667,-0.144348144531,0.0,0.0,0.0
0.306953353098,0.202975801059,3.64314596329,2.552407053,3.60352434547,-0.0472910308922,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19617342949,-1.30762887001,0.0152396736667,-0.185577392578,0.0,0.0,0.0
0.306953353098,0.202975801059,3.64314596329,2.552407053,3.60352434547,-0.0472910308922,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19617342949,-1.30762887001,0.0152396736667,-0.247436523438,0.0,0.0,0.0
0.306941482013,0.203007072279,3.64298495481,2.55265008505,3.60352835348,-0.0470505085944,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19617259502,-1.30764067173,0.0151761984453,-0.288665771484,0.0,0.0,0.0
0.306941482013,0.203007072279,3.64298495481,2.55265008505,3.60352835348,-0.0470505085944,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19617259502,-1.30764067173,0.0151761984453,-0.288665771484,0.0,0.0,0.0
0.306941482013,0.203007072279,3.64298495481,2.55265008505,3.60352835348,-0.0470505085944,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19617259502,-1.30764067173,0.0151761984453,-0.298980712891,0.0,0.0,0.0
0.307826385262,0.201680009933,3.65433399997,2.53639522266,3.60326318104,-0.063103146533,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19619250298,-1.30768656731,0.0196438860148,-0.298980712891,0.0,0.0,0.0
0.307689351479,0.202729152644,3.65229578233,2.54016710105,3.60334054603,-0.0593719705668,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19618034363,-1.30848562717,0.018830049783,-0.298980712891,0.0,0.0,0.0
0.307342137038,0.20446221787,3.64710678147,2.54881297227,3.60352839809,-0.0508217952467,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19612598419,-1.30958378315,0.0167617015541,-0.298980712891,0.0,0.0,0.0
0.307271715162,0.20479240102,3.64607444977,2.55051289573,3.60356241382,-0.0491395285034,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.1961158514,-1.30978810787,0.0163515117019,-0.298980712891,0.0,0.0,0.0
0.306789010639,0.206936965028,3.63893871489,2.56209867675,3.60378526883,-0.0376636653134,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19603490829,-1.31106495857,0.0135209681466,-0.309295654297,0.0,0.0,0.0
0.306789010639,0.206936965028,3.63893871489,2.56209867675,3.60378526883,-0.0376636653134,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19603490829,-1.31106495857,0.0135209681466,-0.309295654297,0.0,0.0,0.0
0.306300224942,0.2094374588,3.6314668843,2.57444803538,3.60400577634,-0.0254069389481,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19592690468,-1.31265985966,0.0105621609837,-0.381469726562,0.0,0.0,0.0
0.306300224942,0.2094374588,3.6314668843,2.57444803538,3.60400577634,-0.0254069389481,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19592690468,-1.31265985966,0.0105621609837,-0.381469726562,0.0,0.0,0.0
0.306300224942,0.2094374588,3.6314668843,2.57444803538,3.60400577634,-0.0254069389481,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19592690468,-1.31265985966,0.0105621609837,-0.505157470703,-0.0103149414062,0.0,0.0
0.306198328015,0.209980948391,3.62991325931,2.57703130598,3.60404735241,-0.0228400283083,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19590377808,-1.31301569939,0.00994858983904,-0.505157470703,-0.0103149414062,0.0,0.0
0.305944266059,0.212038213589,3.62546371293,2.58496867648,3.60420027495,-0.0149443732564,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19579803944,-1.31453216076,0.00817833654583,-0.556701660156,-0.0824890136719,0.0,0.0
0.305944266059,0.212038213589,3.62546371293,2.58496867648,3.60420027495,-0.0149443732564,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19579803944,-1.31453216076,0.00817833654583,-0.556701660156,-0.0824890136719,0.0,0.0
0.305944266059,0.212038213589,3.62546371293,2.58496867648,3.60420027495,-0.0149443732564,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19579803944,-1.31453216076,0.00817833654583,-0.597961425781,-0.123718261719,0.0,0.0
0.305944266059,0.212038213589,3.62546371293,2.58496867648,3.60420027495,-0.0149443732564,1.49999797344,-1.09999895096,4.8,1.3,4.8,-1.3,1.19579803944,-1.31453216076,0.00817833654583,-0.597961425781,-0.123718261719,0.0,0.0
