1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51665315792,-1.07328517503,4.7458596432,1.41787075387,4.82076787265,-1.18104993694,1.50036168098,-1.09708559513,4.8,1.3,4.8,-1.3,0.0152603806928,0.0194501169026,-0.0288148447871,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51678733801,-1.07322466429,4.74591669561,1.4180279132,4.82090549157,-1.18089045421,1.50036168098,-1.09708213806,4.8,1.3,4.8,-1.3,0.0151591245085,0.0194429960102,-0.0288458447903,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4591.22216797,210.452972412,1.51679610588,-1.07322701764,4.74593420221,1.41801388866,4.82091389251,-1.18090474147,1.50036168098,-1.09708178043,4.8,1.3,4.8,-1.3,0.0151465162635,0.0194407552481,-0.0288423411548,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51669409444,-1.07346116129,4.74623936942,1.41724911875,4.82079432138,-1.18168173049,1.50036168098,-1.09707891941,4.8,1.3,4.8,-1.3,0.015072748065,0.0194319970906,-0.0286789126694,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51672214754,-1.07351389797,4.74634762934,1.41709146166,4.82081891624,-1.18184178631,1.50036168098,-1.09707796574,4.8,1.3,4.8,-1.3,0.0150102749467,0.0194386541843,-0.0286467205733,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51679159873,-1.07348387867,4.74636030938,1.41719452204,4.82089085359,-1.18173702727,1.50036168098,-1.09707736969,4.8,1.3,4.8,-1.3,0.0149654494599,0.0194451007992,-0.0286695212126,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.5168201449,-1.0734790552,4.74637301806,1.41721953706,4.82092009875,-1.18171153797,1.50036168098,-1.09707701206,4.8,1.3,4.8,-1.3,0.0149438809603,0.0194509066641,-0.0286758840084,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.5168201449,-1.0734790552,4.74637301806,1.41721953706,4.82092009875,-1.18171153797,1.50036168098,-1.09707701206,4.8,1.3,4.8,-1.3,0.0149438809603,0.0194509066641,-0.0286758840084,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51696337665,-1.07338180221,4.74632947186,1.41755803831,4.82107146579,-1.18136743856,1.50036168098,-1.09707605839,4.8,1.3,4.8,-1.3,0.0148816537112,0.0194701645523,-0.0287508815527,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51699368156,-1.07345551497,4.74645146925,1.417364529,4.82109782194,-1.18156369664,1.50036168098,-1.09707510471,4.8,1.3,4.8,-1.3,0.0148123893887,0.0194910038263,-0.0287140812725,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.5169690203,-1.07359940271,4.74662426553,1.41696380475,4.82106460461,-1.18197032984,1.50036168098,-1.09707427025,4.8,1.3,4.8,-1.3,0.0147526562214,0.0195172000676,-0.0286348126829,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51696901688,-1.07359928355,4.74662426553,1.41696380475,4.82106460461,-1.18197032984,1.50036168098,-1.09707415104,4.8,1.3,4.8,-1.3,0.0147526562214,0.0195172000676,-0.0286348126829,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51711621728,-1.07379610279,4.74694512726,1.41653810087,4.82120435386,-1.18240121494,1.50036168098,-1.09707033634,4.8,1.3,4.8,-1.3,0.0145333288237,0.0196184273809,-0.0285651255399,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51711621728,-1.07379610279,4.74694512726,1.41653810087,4.82120435386,-1.18240121494,1.50036168098,-1.09707033634,4.8,1.3,4.8,-1.3,0.0145333288237,0.0196184273809,-0.0285651255399,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51712514672,-1.073865303,4.74705153984,1.41634166192,4.8212090542,-1.18260055811,1.50036168098,-1.09706950188,4.8,1.3,4.8,-1.3,0.0144826751202,0.0196305382997,-0.0285259895027,0.0,0.0,0.453582763672,0.0
1781.37792969,-1089.27099609,4578.15039062,157.333175659,1.51713662035,-1.07386084575,4.74705259906,1.41635951239,4.8212209861,-1.18258239738,1.50036168098,-1.09706938267,4.8,1.3,4.8,-1.3,0.0144757507369,0.0196327455342,-0.0285301730037,0.0,0.0,0.453582763672,0.0
