1766.84020996,-1111.88842773,4565.625,78.4238739014,1.509872561,-1.09690858133,4.80003141826,1.31656704677,4.81066521412,-1.28341120744,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537592777982,0.00307571631856,-0.00408993288875,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.509872561,-1.09690858133,4.80003141826,1.31656704677,4.81066521412,-1.28341120744,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537592777982,0.00307571631856,-0.00408993288875,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.509872561,-1.09690858133,4.80003141826,1.31656704677,4.81066521412,-1.28341120744,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537592777982,0.00307571631856,-0.00408993288875,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.509872561,-1.09690858133,4.80003141826,1.31656704677,4.81066521412,-1.28341120744,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537592777982,0.00307571631856,-0.00408993288875,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.509872561,-1.09690858133,4.80003141826,1.31656704677,4.81066521412,-1.28341120744,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537592777982,0.00307571631856,-0.00408993288875,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.509872561,-1.09690858133,4.80003141826,1.31656704677,4.81066521412,-1.28341120744,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537592777982,0.00307571631856,-0.00408993288875,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.509872561,-1.09690858133,4.80003141826,1.31656704677,4.81066521412,-1.28341120744,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537592777982,0.00307571631856,-0.00408993288875,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986674491,-1.09691017546,4.80002879506,1.31656109994,4.8106591513,-1.28341716833,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537156453356,0.00307529512793,-0.00408860994503,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986674491,-1.09691017546,4.80002879506,1.31656109994,4.8106591513,-1.28341716833,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537156453356,0.00307529512793,-0.00408860994503,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986674491,-1.09691017546,4.80002879506,1.31656109994,4.8106591513,-1.28341716833,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537156453356,0.00307529512793,-0.00408860994503,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986674491,-1.09691017546,4.80002879506,1.31656109994,4.8106591513,-1.28341716833,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537156453356,0.00307529512793,-0.00408860994503,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986674491,-1.09691017546,4.80002879506,1.31656109994,4.8106591513,-1.28341716833,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00537156453356,0.00307529512793,-0.00408860994503,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986261024,-1.09691097303,4.8000254898,1.31655917168,4.81065495254,-1.28341910025,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536780571565,0.00307555845939,-0.004088266287,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986261024,-1.09691097303,4.8000254898,1.31655917168,4.81065495254,-1.28341910025,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536780571565,0.00307555845939,-0.004088266287,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986261024,-1.09691097303,4.8000254898,1.31655917168,4.81065495254,-1.28341910025,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536780571565,0.00307555845939,-0.004088266287,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986261024,-1.09691097303,4.8000254898,1.31655917168,4.81065495254,-1.28341910025,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536780571565,0.00307555845939,-0.004088266287,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50986261024,-1.09691097303,4.8000254898,1.31655917168,4.81065495254,-1.28341910025,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536780571565,0.00307555845939,-0.004088266287,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50983526197,-1.09694296229,4.80004913143,1.31645766891,4.81062366308,-1.28352082702,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536363245919,0.00307563133538,-0.00406713876873,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50983526197,-1.09694296229,4.80004913143,1.31645766891,4.81062366308,-1.28352082702,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536363245919,0.00307563133538,-0.00406713876873,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50983526197,-1.09694296229,4.80004913143,1.31645766891,4.81062366308,-1.28352082702,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536363245919,0.00307563133538,-0.00406713876873,0.0,-0.0206298828125,0.360809326172,0.0
1766.84020996,-1111.88842773,4565.625,78.4238739014,1.50983526197,-1.09694296229,4.80004913143,1.31645766891,4.81062366308,-1.28352082702,1.49999773502,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00536363245919,0.00307563133538,-0.00406713876873,0.0,-0.0206298828125,0.360809326172,0.0
