1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.50564297955,-1.10356070929,4.80820341922,1.29291630823,4.80542964023,-1.30708221219,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00682135066018,0.00195485306904,0.00106683827471,0.0,-0.0103149414062,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.50564297955,-1.10356070929,4.80820341922,1.29291630823,4.80542964023,-1.30708221219,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00682135066018,0.00195485306904,0.00106683827471,0.0,-0.0103149414062,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.50566488399,-1.10353990989,4.80817247525,1.29300993579,4.80545603196,-1.30698864516,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00681893248111,0.00196725921705,0.00104478606954,0.0,-0.0515747070312,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.50566488399,-1.10353990989,4.80817247525,1.29300993579,4.80545603196,-1.30698864516,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00681893248111,0.00196725921705,0.00104478606954,0.0,-0.0824890136719,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.50567303362,-1.10352826083,4.80815975453,1.29305034446,4.80546595319,-1.30694826004,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.0068174735643,0.0019687237218,0.00103607762139,0.0,-0.103118896484,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.50575814849,-1.10341017667,4.80805195734,1.29343423904,4.80556743071,-1.30656457387,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00681377295405,0.00197183876298,0.000955587311182,0.0,-0.134033203125,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.50577802772,-1.10338030006,4.80802554358,1.29352789532,4.80559123302,-1.30647096509,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00681234057993,0.00197104574181,0.000936273427214,0.0,-0.185577392578,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.50581468904,-1.10331810844,4.8079720978,1.2937142236,4.80563552661,-1.30628472649,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00680751958862,0.00196546455845,0.00089868134819,0.0,-0.206207275391,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.5058205664,-1.10329210459,4.80795682448,1.2937693644,4.80564319475,-1.30622960619,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00680365040898,0.00195275095757,0.000889857707079,0.0,-0.216522216797,0.0,0.0
1768.9128418,-1128.73278809,4561.92871094,-26.1174945831,1.5057760478,-1.10332428631,4.80799903127,1.29361770727,4.80559133156,-1.30638117792,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00679903011769,0.00193045591004,0.000926038483158,0.0,-0.206207275391,0.0,0.0
1778.6751709,-1134.49987793,4561.46337891,-0.0,1.5058238556,-1.10318529281,4.80795724332,1.29388013032,4.80564672696,-1.30611884305,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00680552516133,0.00184774061199,0.000888660259079,0.0,-0.195892333984,0.0,0.0
1778.6751709,-1134.49987793,4561.46337891,-0.0,1.50604092533,-1.10292817918,4.8077740929,1.29468847978,4.80589762911,-1.30531084309,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00683844229206,0.00184200587682,0.000721716904081,0.0,-0.185577392578,0.0,0.0
1788.43725586,-1140.2668457,4563.31201172,52.2526168823,1.50641023392,-1.10263334587,4.80772062104,1.29556541174,4.80630256895,-1.30443420155,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00701329857111,0.00181262777187,0.000545404676814,0.0,-0.175262451172,0.0,0.0
1788.43725586,-1140.2668457,4563.31201172,52.2526168823,1.50640230141,-1.10262314672,4.80771795287,1.2955683641,4.80629419345,-1.30443124608,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00700777908787,0.00179912487511,0.000547599804122,0.0,-0.185577392578,0.0,0.0
1788.43725586,-1140.2668457,4563.31201172,52.2526168823,1.50639947825,-1.10260702364,4.80772698014,1.29556817395,4.80629037303,-1.30443142916,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00701039144769,0.0017755565932,0.00055254122708,0.0,-0.175262451172,0.0,0.0
1788.43725586,-1140.2668457,4563.31201172,52.2526168823,1.50643584142,-1.10250528751,4.80764382948,1.29583442418,4.80633678974,-1.30416524729,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00699179619551,0.0017489005113,0.000502707611304,0.0,-0.185577392578,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50641476748,-1.10234158957,4.80745845664,1.29622425596,4.80632952217,-1.30377549895,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00689517566934,0.00168844102882,0.000434205576312,0.0,-0.175262451172,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.5063527275,-1.1023353114,4.80742789884,1.29618720596,4.80626483799,-1.3038125339,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00684759300202,0.00166241172701,0.000447331112809,0.0,-0.185577392578,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50597883574,-1.10274045764,4.80774970214,1.29482428577,4.80583235692,-1.30517500727,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00679353903979,0.00163063709624,0.000737440539524,0.0,-0.175262451172,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50591567483,-1.10280232887,4.80779398481,1.29461444324,4.80576012059,-1.30538476126,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00677979458123,0.00162502971943,0.000782255548984,0.0,-0.185577392578,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50535704685,-1.10344490442,4.80815760685,1.29270117084,4.80512329726,-1.30729705858,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00664569577202,0.00168838689569,0.00116704241373,0.0,-0.175262451172,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50535704685,-1.10344490442,4.80815760685,1.29270117084,4.80512329726,-1.30729705858,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00664569577202,0.00168838689569,0.00116704241373,0.0,-0.185577392578,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50527802129,-1.10353105123,4.80808763816,1.29260254017,4.80504350117,-1.30739567775,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00657093524933,0.00176893139724,0.0011708221864,0.0,-0.175262451172,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50526857723,-1.10353216135,4.80805865377,1.29262836404,4.80503571949,-1.30736987863,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00655250763521,0.00178233836778,0.0011626672931,0.0,-0.185577392578,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.5055819489,-1.10306994009,4.80754667994,1.2942278028,4.80541908973,-1.30577132669,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00648599863052,0.00183859618846,0.000818304019049,0.0,-0.175262451172,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50545800232,-1.10320891606,4.80756430641,1.29389381632,4.80528316632,-1.30610518299,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00642724335194,0.00188870949205,0.000877361686435,0.0,-0.185577392578,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50537353392,-1.10322779329,4.80748664426,1.29386556318,4.80519812181,-1.30613342964,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00634592026472,0.00190338375978,0.000880201056134,0.0,-0.175262451172,0.0,0.0
1798.19958496,-1146.03393555,4573.03710938,130.945755005,1.50537353392,-1.10322779329,4.80748664426,1.29386556318,4.80519812181,-1.30613342964,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00634592026472,0.00190338375978,0.000880201056134,0.0,-0.185577392578,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50470587324,-1.10392258147,4.80792075431,1.29165229789,4.80443682174,-1.30834536792,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00618565734476,0.00190637260675,0.00133997446392,0.0,-0.175262451172,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50470587324,-1.10392258147,4.80792075431,1.29165229789,4.80443682174,-1.30834536792,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00618565734476,0.00190637260675,0.00133997446392,0.0,-0.185577392578,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.5043258117,-1.10435098583,4.80820928481,1.29030171325,4.80399956736,-1.30969487873,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00611382629722,0.00191490014549,0.00161912280601,0.0,-0.175262451172,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.5038280526,-1.10496046739,4.80867474644,1.28836272083,4.80341892109,-1.31163196691,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00606053322554,0.00191931356676,0.00202147266828,0.0,-0.185577392578,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50373821396,-1.10506728184,4.80875321423,1.2880234814,4.80331453976,-1.31197083029,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.0060484088026,0.00192039681133,0.00209179939702,0.0,-0.175262451172,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50368880013,-1.10506355584,4.80870095652,1.28803113498,4.8032653718,-1.31196318317,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00599767779931,0.00191856385209,0.00209061102942,0.0,-0.185577392578,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50368880013,-1.10506355584,4.80870095652,1.28803113498,4.8032653718,-1.31196318317,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00599767779931,0.00191856385209,0.00209061102942,0.0,-0.175262451172,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50385193931,-1.10467575107,4.80823613194,1.2892859572,4.80348267941,-1.31070969755,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00587095785886,0.0019255351508,0.00182825198863,0.0,-0.185577392578,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.5039609905,-1.10444745931,4.80798907675,1.29000570548,4.8036223389,-1.30999062752,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.0058157122694,0.00192102626897,0.00167951534968,0.0,-0.175262451172,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.5039609905,-1.10444745931,4.80798907675,1.29000570548,4.8036223389,-1.30999062752,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.0058157122694,0.00192102626897,0.00167951534968,0.0,-0.185577392578,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50404280226,-1.10424607329,4.80777695411,1.29061262964,4.8037293554,-1.30938421977,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00576194282621,0.0019043374341,0.00155676936265,0.0,-0.185577392578,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.5039870631,-1.10421334144,4.80770418169,1.2906688589,4.80367507518,-1.30932801924,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00569831579924,0.00188240152784,0.00154965696856,0.0,-0.175262451172,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.5039870631,-1.10421334144,4.80770418169,1.2906688589,4.80367507518,-1.30932801924,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00569831579924,0.00188240152784,0.00154965696856,0.0,-0.175262451172,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50353316262,-1.10475124146,4.80812778473,1.2889199842,4.80314577846,-1.31107524264,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00564918573946,0.00186925788876,0.00191615743097,0.0,-0.185577392578,0.0,0.0
1807.96166992,-1151.80090332,4565.625,78.4238739014,1.50353316262,-1.10475124146,4.80812778473,1.2889199842,4.80314577846,-1.31107524264,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00564918573946,0.00186925788876,0.00191615743097,0.0,-0.185577392578,0.0,0.0
1820.23986816,-1162.29907227,4563.15917969,52.2508506775,1.50353316262,-1.10475124146,4.80812778473,1.2889199842,4.80314577846,-1.31107524264,1.49999809265,-1.09999895096,4.8,1.3,4.8,-1.3,-0.00564918573946,0.00186925788876,0.00191615743097,0.0,-0.175262451172,0.0,0.0
