1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.185577392578,0.206176757812,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.195892333984,0.268035888672,0.0
1.81175804608,-1.09011309632,4.79556054585,1.32983794445,4.81304221961,-1.27010328394,1.79999387264,-1.09983408451,4.8,1.3,4.8,-1.3,-0.00439360365272,0.00243612541817,-0.00672377133742,0.0,-0.195892333984,0.268035888672,0.0
1.81198352148,-1.08975975097,4.79530320184,1.33078601259,4.81330354537,-1.2691516766,1.79999387264,-1.09983360767,4.8,1.3,4.8,-1.3,-0.00440158881247,0.00244476716034,-0.00692326435819,0.0,-0.195892333984,0.2783203125,0.0
1.81198352148,-1.08975975097,4.79530320184,1.33078601259,4.81330354537,-1.2691516766,1.79999387264,-1.09983360767,4.8,1.3,4.8,-1.3,-0.00440158881247,0.00244476716034,-0.00692326435819,0.0,-0.195892333984,0.288635253906,0.0
1.81223438076,-1.08936288849,4.79501183292,1.33185054509,4.8135945132,-1.26808304714,1.79999387264,-1.09983313084,4.8,1.3,4.8,-1.3,-0.00440834322944,0.0024543076288,-0.00714724557474,0.0,-0.195892333984,0.298950195312,0.0
1.8123132451,-1.08924729714,4.79493253688,1.33216049416,4.81368504886,-1.26777187867,1.79999387264,-1.099832654,4.8,1.3,4.8,-1.3,-0.00441603222862,0.00245762895793,-0.00721256714314,0.0,-0.195892333984,0.288635253906,0.0
1.81237246178,-1.08916358397,4.7948882921,1.33237069743,4.81375189799,-1.26756087174,1.79999387264,-1.09983170033,4.8,1.3,4.8,-1.3,-0.004428752698,0.00245240190998,-0.00725529668853,0.0,-0.195892333984,0.298950195312,0.0
1.81238472225,-1.08913855337,4.79488649323,1.3324124536,4.81376519882,-1.26751900597,1.79999387264,-1.09983110428,4.8,1.3,4.8,-1.3,-0.00443479279056,0.00243853661232,-0.0072611044161,0.0,-0.195892333984,0.319580078125,0.0
1.81237451922,-1.08915402024,4.79491020124,1.33235486519,4.81375250024,-1.26757685848,1.79999387264,-1.09983074665,4.8,1.3,4.8,-1.3,-0.00443991273642,0.00242901942693,-0.00724710151553,0.0,-0.195892333984,0.371124267578,0.0
1.81237451922,-1.08915402024,4.79491020124,1.33235486519,4.81375250024,-1.26757685848,1.79999387264,-1.09983074665,4.8,1.3,4.8,-1.3,-0.00443991273642,0.00242901942693,-0.00724710151553,0.0,-0.195892333984,0.432983398438,0.0
1.81231209314,-1.08924891596,4.79500002277,1.33207196376,4.81367885349,-1.26786093947,1.79999387264,-1.09983026981,4.8,1.3,4.8,-1.3,-0.0044461064972,0.00241048680618,-0.00718422746286,0.0,-0.195892333984,0.453582763672,0.0
1.81231209314,-1.08924891596,4.79500002277,1.33207196376,4.81367885349,-1.26786093947,1.79999387264,-1.09983026981,4.8,1.3,4.8,-1.3,-0.0044461064972,0.00241048680618,-0.00718422746286,0.0,-0.195892333984,0.505126953125,0.0
1.81231209314,-1.08924891596,4.79500002277,1.33207196376,4.81367885349,-1.26786093947,1.79999387264,-1.09983026981,4.8,1.3,4.8,-1.3,-0.0044461064972,0.00241048680618,-0.00718422746286,0.0,-0.195892333984,0.566986083984,0.0
1.81226515243,-1.08931966911,4.79507118802,1.33185524268,4.81362320035,-1.26807856856,1.79999387264,-1.09982979298,4.8,1.3,4.8,-1.3,-0.00445242458954,0.002393362578,-0.00713544990867,0.0,-0.195892333984,0.608245849609,0.0
1.81226515243,-1.08931966911,4.79507118802,1.33185524268,4.81362320035,-1.26807856856,1.79999387264,-1.09982979298,4.8,1.3,4.8,-1.3,-0.00445242458954,0.002393362578,-0.00713544990867,0.0,-0.195892333984,0.63916015625,0.0
1.81222465244,-1.08937781572,4.79513050405,1.33167364825,4.81357533169,-1.26826092561,1.79999387264,-1.09982931614,4.8,1.3,4.8,-1.3,-0.00445695174858,0.00237730634399,-0.00709422398359,0.0,-0.195892333984,0.659790039062,0.0
1.81222465244,-1.08937781572,4.79513050405,1.33167364825,4.81357533169,-1.26826092561,1.79999387264,-1.09982931614,4.8,1.3,4.8,-1.3,-0.00445695174858,0.00237730634399,-0.00709422398359,0.0,-0.195892333984,0.680389404297,0.0
1.81218211842,-1.08943665124,4.7951938009,1.33148394315,4.81352497873,-1.26845143449,1.79999387264,-1.0998288393,4.8,1.3,4.8,-1.3,-0.00446218252182,0.002357439138,-0.00705051142722,0.0,-0.195892333984,0.701019287109,0.0
1.81218211842,-1.08943665124,4.7951938009,1.33148394315,4.81352497873,-1.26845143449,1.79999387264,-1.0998288393,4.8,1.3,4.8,-1.3,-0.00446218252182,0.002357439138,-0.00705051142722,0.0,-0.195892333984,0.711334228516,0.0
1.81212002252,-1.08952864739,4.79527347273,1.33121678036,4.81345239788,-1.2687196663,1.79999387264,-1.09982836246,4.8,1.3,4.8,-1.3,-0.00446398602799,0.0023438045755,-0.00699195126072,0.0,-0.195892333984,0.721649169922,0.0
1.81189606782,-1.09015700804,4.79556467213,1.32995249689,4.81319024386,-1.26998775997,1.79999387264,-1.09982740879,4.8,1.3,4.8,-1.3,-0.00447031483054,0.00258751260117,-0.00677911797538,0.0,-0.195892333984,0.711334228516,0.0
1.80108623549,-1.13223338787,4.81133266369,1.2547311327,4.80020843272,-1.3452450694,1.79999387264,-1.09982216358,4.8,1.3,4.8,-1.3,-0.00592019502074,0.0246948227286,0.00427856342867,0.0,-0.195892333984,0.701019287109,0.0
1.80428825202,-1.13047742436,4.80825154831,1.26438904517,4.8039598689,-1.33560741281,1.79999387264,-1.09982168674,4.8,1.3,4.8,-1.3,-0.00615793932229,0.0276759564877,0.00165064667817,0.0,-0.195892333984,0.711334228516,0.0
1.81741704253,-1.11592004425,4.79475037575,1.31197256828,4.81917103223,-1.28791274295,1.79999387264,-1.09982073307,4.8,1.3,4.8,-1.3,-0.00686165550724,0.0331202857196,-0.00939269829541,0.0,-0.195892333984,0.701019287109,0.0
1.82226271377,-1.11118846917,4.78997041128,1.32846008104,4.8246734668,-1.27130831209,1.79999387264,-1.09982025623,4.8,1.3,4.8,-1.3,-0.0072751166299,0.0355915687978,-0.0133477253839,0.0,-0.195892333984,0.711334228516,0.0
1.82996832567,-1.10414104459,4.78277278415,1.35352355398,4.83329801667,-1.24598547676,1.79999387264,-1.09981930256,4.8,1.3,4.8,-1.3,-0.00817236024886,0.0396746173501,-0.019434005022,0.0,-0.195892333984,0.701019287109,0.0
1.83521486622,-1.09782911952,4.77736386529,1.37258105447,4.83912987538,-1.22668518045,1.79999387264,-1.09981882572,4.8,1.3,4.8,-1.3,-0.00862286239862,0.0412981212139,-0.023758392781,0.0,-0.195892333984,0.711334228516,0.0
