2.86696610764,-1.74500740094,7.15869142672,-0.417924097624,7.17507911769,-3.01787245165,0.49999538064,-6.37764151179e-06,4.8,1.3,4.8,-1.3,-2.35591506958,1.76303672791,-0.00630299979821,0.0,-0.154663085938,0.0,0.0
2.86696610764,-1.74500740094,7.15869142672,-0.417924097624,7.17507911769,-3.01787245165,0.49999538064,-6.37764151179e-06,4.8,1.3,4.8,-1.3,-2.35591506958,1.76303672791,-0.00630299979821,0.0,-0.154663085938,0.0,0.0
2.86696610764,-1.74500740094,7.15869142672,-0.417924097624,7.17507911769,-3.01787245165,0.49999538064,-6.37764151179e-06,4.8,1.3,4.8,-1.3,-2.35591506958,1.76303672791,-0.00630299979821,0.0,-0.26806640625,0.0,0.0
2.86670512702,-1.74542110209,7.15861048417,-0.418920193054,7.17464537717,-3.01887074685,0.49999538064,-6.35765991319e-06,4.8,1.3,4.8,-1.3,-2.35589075089,1.76306128502,-0.00616730563343,0.0,-0.350524902344,0.0,0.0
2.8666470064,-1.74551315208,7.15859185187,-0.419140019715,7.17454934384,-3.01909104973,0.49999538064,-6.35242258795e-06,4.8,1.3,4.8,-1.3,-2.355884552,1.76306796074,-0.00613753544167,0.0,-0.391754150391,0.0,0.0
2.86640066114,-1.74590046142,7.1585088908,-0.420056158409,7.17414605413,-3.02000913474,0.49999538064,-6.32474348095e-06,4.8,1.3,4.8,-1.3,-2.35585308075,1.76310193539,-0.00601432984695,0.0,-0.412384033203,0.0,0.0
2.86645901271,-1.74578655092,7.15849953349,-0.419723105895,7.17426946188,-3.01967528033,0.49999538064,-6.29448186373e-06,4.8,1.3,4.8,-1.3,-2.35582208633,1.7631342411,-0.00606539426371,0.0,-0.412384033203,0.0,0.0
2.86645901271,-1.74578655092,7.15849953349,-0.419723105895,7.17426946188,-3.01967528033,0.49999538064,-6.29448186373e-06,4.8,1.3,4.8,-1.3,-2.35582208633,1.7631342411,-0.00606539426371,0.0,-0.412384033203,0.0,0.0
2.8665987808,-1.74553553547,7.15850880216,-0.419049811824,7.1745345544,-3.01900042198,0.49999538064,-6.26150858807e-06,4.8,1.3,4.8,-1.3,-2.35578989983,1.76316511631,-0.00616378989071,0.0,-0.45361328125,0.0,0.0
2.8665987808,-1.74553553547,7.15850880216,-0.419049811824,7.1745345544,-3.01900042198,0.49999538064,-6.26150858807e-06,4.8,1.3,4.8,-1.3,-2.35578989983,1.76316511631,-0.00616378989071,0.0,-0.45361328125,0.0,0.0
