-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.670104980469
-1,-1,0.0,-0.670104980469
-1,-1,0.0,-0.670104980469
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.670104980469
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.670104980469
-1,-1,0.0,-0.680419921875
-1,-1,0.0,-0.680419921875
316.967132568,7.64093255997,0.0,-0.680419921875
316.967132568,7.64093255997,0.0,-0.680419921875
316.967132568,7.64093255997,0.0,-0.680419921875
275.380950928,3.34055924416,0.0,-0.680419921875
275.380950928,3.34055924416,0.0,-0.680419921875
275.380950928,3.34055924416,0.0,-0.690734863281
275.380950928,3.34055924416,0.0,-0.701049804688
275.380950928,3.34055924416,0.0,-0.701049804688
275.380950928,3.34055924416,0.0,-0.701049804688
275.380950928,3.34055924416,0.0,-0.711364746094
275.380950928,3.34055924416,0.0,-0.7216796875
278.150787354,9.00655269623,0.0,-0.731964111328
278.150787354,9.00655269623,0.0,-0.7216796875
278.150787354,9.00655269623,0.0,-0.731964111328
278.150787354,9.00655269623,0.0,-0.742279052734
278.150787354,9.00655269623,0.0,-0.731964111328
278.150787354,9.00655269623,0.0,-0.742279052734
278.150787354,9.00655269623,0.0,-0.731964111328
278.150787354,9.00655269623,0.0,-0.742279052734
289.885803223,-10.6352739334,0.0,-0.731964111328
289.885803223,-10.6352739334,0.0,-0.742279052734
289.885803223,-10.6352739334,0.0,-0.731964111328
289.885803223,-10.6352739334,0.0,-0.742279052734
289.885803223,-10.6352739334,0.0,-0.731964111328
289.885803223,-10.6352739334,0.0,-0.742279052734
266.361663818,-37.1540527344,0.0,-0.752593994141
266.361663818,-37.1540527344,0.0,-0.742279052734
266.361663818,-37.1540527344,0.0,-0.752593994141
262.322052002,-59.1825637817,0.0,-0.742279052734
262.322052002,-59.1825637817,0.0,-0.752593994141
245.135635376,-52.5158958435,0.0,-0.762908935547
245.135635376,-52.5158958435,0.0,-0.752593994141
245.135635376,-52.5158958435,0.0,-0.752593994141
245.135635376,-52.5158958435,0.0,-0.742279052734
245.135635376,-52.5158958435,0.0,-0.742279052734
245.135635376,-52.5158958435,0.0,-0.731964111328
245.135635376,-52.5158958435,0.0,-0.731964111328
245.135635376,-52.5158958435,0.0,-0.731964111328
245.135635376,-52.5158958435,0.0,-0.7216796875
245.135635376,-52.5158958435,0.0,-0.7216796875
245.135635376,-52.5158958435,0.0102844238281,-0.7216796875
245.135635376,-52.5158958435,0.0102844238281,-0.731964111328
245.135635376,-52.5158958435,0.0102844238281,-0.7216796875
256.030700684,-63.5077934265,0.0,-0.7216796875
256.030700684,-63.5077934265,0.0102844238281,-0.7216796875
256.030700684,-63.5077934265,0.0205993652344,-0.7216796875
256.030700684,-63.5077934265,0.0309143066406,-0.7216796875
256.030700684,-63.5077934265,0.0412292480469,-0.7216796875
256.030700684,-63.5077934265,0.0515441894531,-0.7216796875
256.030700684,-63.5077934265,0.0824584960938,-0.7216796875
256.030700684,-63.5077934265,0.123687744141,-0.711364746094
256.030700684,-63.5077934265,0.123687744141,-0.711364746094
256.414611816,-48.6359825134,0.134002685547,-0.701049804688
256.414611816,-48.6359825134,0.134002685547,-0.701049804688
256.414611816,-48.6359825134,0.144317626953,-0.701049804688
256.414611816,-48.6359825134,0.144317626953,-0.690734863281
256.414611816,-48.6359825134,0.144317626953,-0.680419921875
256.414611816,-48.6359825134,0.144317626953,-0.690734863281
256.414611816,-48.6359825134,0.154632568359,-0.680419921875
256.414611816,-48.6359825134,0.154632568359,-0.680419921875
256.414611816,-48.6359825134,0.144317626953,-0.680419921875
256.414611816,-48.6359825134,0.144317626953,-0.690734863281
256.414611816,-48.6359825134,0.144317626953,-0.680419921875
256.414611816,-48.6359825134,0.144317626953,-0.690734863281
256.414611816,-48.6359825134,0.144317626953,-0.680419921875
256.414611816,-48.6359825134,0.144317626953,-0.690734863281
256.030731201,-63.5078163147,0.144317626953,-0.680419921875
256.030731201,-63.5078163147,0.154632568359,-0.690734863281
256.030731201,-63.5078163147,0.154632568359,-0.690734863281
256.030731201,-63.5078163147,0.144317626953,-0.680419921875
256.030731201,-63.5078163147,0.144317626953,-0.680419921875
256.030731201,-63.5078163147,0.154632568359,-0.680419921875
256.030731201,-63.5078163147,0.144317626953,-0.680419921875
256.030731201,-63.5078163147,0.154632568359,-0.680419921875
256.030731201,-63.5078163147,0.144317626953,-0.680419921875
256.030731201,-63.5078163147,0.144317626953,-0.690734863281
256.030731201,-63.5078163147,0.154632568359,-0.680419921875
256.030731201,-63.5078163147,0.154632568359,-0.680419921875
256.030731201,-63.5078163147,0.144317626953,-0.680419921875
308.282501221,-62.2578620911,0.154632568359,-0.680419921875
308.282501221,-62.2578620911,0.144317626953,-0.690734863281
308.282501221,-62.2578620911,0.144317626953,-0.690734863281
308.282501221,-62.2578620911,0.144317626953,-0.680419921875
308.282501221,-62.2578620911,0.154632568359,-0.680419921875
308.282501221,-62.2578620911,0.144317626953,-0.680419921875
308.282501221,-62.2578620911,0.154632568359,-0.680419921875
308.282501221,-62.2578620911,0.154632568359,-0.670104980469
308.282501221,-62.2578620911,0.175231933594,-0.649505615234
308.282501221,-62.2578620911,0.175231933594,-0.649505615234
308.282501221,-62.2578620911,0.247406005859,-0.608276367188
308.282501221,-62.2578620911,0.247406005859,-0.608276367188
308.282501221,-62.2578620911,0.2783203125,-0.567016601562
308.282501221,-62.2578620911,0.2783203125,-0.567016601562
308.282501221,-62.2578620911,0.2783203125,-0.556701660156
308.282501221,-62.2578620911,0.288635253906,-0.556701660156
329.944458008,-57.2814483643,0.2783203125,-0.556701660156
329.944458008,-57.2814483643,0.288635253906,-0.556701660156
329.944458008,-57.2814483643,0.2783203125,-0.556701660156
329.944458008,-57.2814483643,0.288635253906,-0.556701660156
329.944458008,-57.2814483643,0.2783203125,-0.556701660156
329.944458008,-57.2814483643,0.288635253906,-0.556701660156
329.944458008,-57.2814483643,0.2783203125,-0.556701660156
329.944458008,-57.2814483643,0.288635253906,-0.556701660156
329.944458008,-57.2814483643,0.2783203125,-0.556701660156
306.331939697,-71.5685119629,0.288635253906,-0.556701660156
306.331939697,-71.5685119629,0.2783203125,-0.556701660156
306.331939697,-71.5685119629,0.288635253906,-0.556701660156
306.331939697,-71.5685119629,0.2783203125,-0.556701660156
306.331939697,-71.5685119629,0.288635253906,-0.556701660156
306.331939697,-71.5685119629,0.2783203125,-0.556701660156
306.331939697,-71.5685119629,0.288635253906,-0.556701660156
306.331939697,-71.5685119629,0.2783203125,-0.556701660156
306.331939697,-71.5685119629,0.288635253906,-0.556701660156
306.331939697,-71.5685119629,0.2783203125,-0.556701660156
306.331939697,-71.5685119629,0.288635253906,-0.556701660156
306.331939697,-71.5685119629,0.2783203125,-0.556701660156
299.578582764,-60.1350135803,0.288635253906,-0.556701660156
299.578582764,-60.1350135803,0.2783203125,-0.556701660156
299.578582764,-60.1350135803,0.288635253906,-0.556701660156
299.578582764,-60.1350135803,0.2783203125,-0.556701660156
299.578582764,-60.1350135803,0.288635253906,-0.556701660156
299.578582764,-60.1350135803,0.2783203125,-0.556701660156
299.578582764,-60.1350135803,0.288635253906,-0.556701660156
299.578582764,-60.1350135803,0.2783203125,-0.556701660156
311.664001465,-70.3861694336,0.288635253906,-0.556701660156
311.664001465,-70.3861694336,0.2783203125,-0.556701660156
311.664001465,-70.3861694336,0.288635253906,-0.556701660156
311.664001465,-70.3861694336,0.319580078125,-0.536102294922
311.664001465,-70.3861694336,0.319580078125,-0.536102294922
311.664001465,-70.3861694336,0.360809326172,-0.484558105469
311.664001465,-70.3861694336,0.360809326172,-0.484558105469
311.664001465,-70.3861694336,0.381439208984,-0.433013916016
311.664001465,-70.3861694336,0.381439208984,-0.433013916016
311.664001465,-70.3861694336,0.412353515625,-0.412384033203
311.664001465,-70.3861694336,0.412353515625,-0.412384033203
311.664001465,-70.3861694336,0.412353515625,-0.402069091797
311.664001465,-70.3861694336,0.412353515625,-0.391754150391
311.664001465,-70.3861694336,0.422668457031,-0.391754150391
320.613037109,-71.0568771362,0.412353515625,-0.391754150391
320.613037109,-71.0568771362,0.422668457031,-0.391754150391
320.613037109,-71.0568771362,0.432983398438,-0.371154785156
320.613037109,-71.0568771362,0.432983398438,-0.371154785156
320.613037109,-71.0568771362,0.443298339844,-0.36083984375
320.613037109,-71.0568771362,0.443298339844,-0.36083984375
320.613037109,-71.0568771362,0.443298339844,-0.350524902344
320.613037109,-71.0568771362,0.453582763672,-0.350524902344
320.613037109,-71.0568771362,0.463897705078,-0.350524902344
320.613037109,-71.0568771362,0.453582763672,-0.350524902344
320.613037109,-71.0568771362,0.463897705078,-0.350524902344
320.613037109,-71.0568771362,0.463897705078,-0.340209960938
320.613037109,-71.0568771362,0.463897705078,-0.350524902344
320.582427979,-72.6547698975,0.474212646484,-0.350524902344
320.582427979,-72.6547698975,0.463897705078,-0.350524902344
320.582427979,-72.6547698975,0.474212646484,-0.350524902344
320.582427979,-72.6547698975,0.463897705078,-0.350524902344
320.582427979,-72.6547698975,0.474212646484,-0.350524902344
320.582427979,-72.6547698975,0.463897705078,-0.350524902344
320.582427979,-72.6547698975,0.474212646484,-0.350524902344
320.582427979,-72.6547698975,0.463897705078,-0.350524902344
320.582427979,-72.6547698975,0.474212646484,-0.350524902344
320.582427979,-72.6547698975,0.463897705078,-0.350524902344
320.582427979,-72.6547698975,0.474212646484,-0.350524902344
342.127197266,-105.782234192,0.463897705078,-0.350524902344
342.127197266,-105.782234192,0.474212646484,-0.350524902344
342.127197266,-105.782234192,0.463897705078,-0.350524902344
342.127197266,-105.782234192,0.474212646484,-0.350524902344
342.127197266,-105.782234192,0.463897705078,-0.350524902344
342.127197266,-105.782234192,0.474212646484,-0.350524902344
342.127197266,-105.782234192,0.463897705078,-0.350524902344
342.127197266,-105.782234192,0.474212646484,-0.350524902344
342.127197266,-105.782234192,0.463897705078,-0.350524902344
342.127197266,-105.782234192,0.474212646484,-0.350524902344
342.127197266,-105.782234192,0.463897705078,-0.36083984375
342.127197266,-105.782234192,0.463897705078,-0.36083984375
342.127197266,-105.782234192,0.463897705078,-0.350524902344
341.810058594,-119.192802429,0.463897705078,-0.36083984375
341.810058594,-119.192802429,0.474212646484,-0.36083984375
341.810058594,-119.192802429,0.463897705078,-0.36083984375
341.810058594,-119.192802429,0.474212646484,-0.36083984375
341.810058594,-119.192802429,0.474212646484,-0.371154785156
341.810058594,-119.192802429,0.463897705078,-0.381469726562
341.810058594,-119.192802429,0.463897705078,-0.381469726562
341.810058594,-119.192802429,0.463897705078,-0.391754150391
341.810058594,-119.192802429,0.474212646484,-0.402069091797
341.810058594,-119.192802429,0.474212646484,-0.402069091797
341.810058594,-119.192802429,0.463897705078,-0.391754150391
341.810058594,-119.192802429,0.463897705078,-0.391754150391
341.810058594,-119.192802429,0.474212646484,-0.391754150391
341.810058594,-119.192802429,0.463897705078,-0.402069091797
341.810058594,-119.192802429,0.463897705078,-0.402069091797
341.810058594,-119.192802429,0.474212646484,-0.391754150391
341.810058594,-119.192802429,0.474212646484,-0.391754150391
341.810058594,-119.192802429,0.463897705078,-0.402069091797
341.810058594,-119.192802429,0.463897705078,-0.402069091797
341.810058594,-119.192802429,0.474212646484,-0.402069091797
341.810058594,-119.192802429,0.474212646484,-0.391754150391
341.810058594,-119.192802429,0.463897705078,-0.402069091797
341.810058594,-119.192802429,0.463897705078,-0.402069091797
341.810058594,-119.192802429,0.474212646484,-0.412384033203
341.810058594,-119.192802429,0.474212646484,-0.412384033203
341.810058594,-119.192802429,0.463897705078,-0.402069091797
341.810058594,-119.192802429,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.402069091797
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.402069091797
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.412384033203
319.52911377,-114.736923218,0.474212646484,-0.412384033203
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.402069091797
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.463897705078,-0.412384033203
319.52911377,-114.736923218,0.474212646484,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.402069091797
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.402069091797
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.391754150391
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.463897705078,-0.402069091797
319.52911377,-114.736923218,0.474212646484,-0.402069091797
367.244842529,-119.058563232,0.463897705078,-0.402069091797
367.244842529,-119.058563232,0.463897705078,-0.391754150391
367.244842529,-119.058563232,0.463897705078,-0.402069091797
367.244842529,-119.058563232,0.474212646484,-0.402069091797
367.244842529,-119.058563232,0.463897705078,-0.402069091797
367.244842529,-119.058563232,0.474212646484,-0.402069091797
367.244842529,-119.058563232,0.463897705078,-0.402069091797
367.244842529,-119.058563232,0.474212646484,-0.402069091797
367.244842529,-119.058563232,0.463897705078,-0.422698974609
367.244842529,-119.058563232,0.463897705078,-0.422698974609
367.244842529,-119.058563232,0.463897705078,-0.443328857422
352.216156006,-76.8266677856,0.463897705078,-0.484558105469
352.216156006,-76.8266677856,0.463897705078,-0.505157470703
352.216156006,-76.8266677856,0.463897705078,-0.525787353516
352.216156006,-76.8266677856,0.474212646484,-0.525787353516
352.216156006,-76.8266677856,0.463897705078,-0.525787353516
352.216156006,-76.8266677856,0.463897705078,-0.536102294922
352.216156006,-76.8266677856,0.474212646484,-0.536102294922
352.216156006,-76.8266677856,0.463897705078,-0.536102294922
352.216156006,-76.8266677856,0.474212646484,-0.536102294922
352.216156006,-76.8266677856,0.463897705078,-0.536102294922
352.216156006,-76.8266677856,0.474212646484,-0.536102294922
352.216156006,-76.8266677856,0.463897705078,-0.536102294922
352.037384033,-88.4519500732,0.474212646484,-0.546417236328
352.037384033,-88.4519500732,0.474212646484,-0.546417236328
352.037384033,-88.4519500732,0.463897705078,-0.546417236328
352.037384033,-88.4519500732,0.474212646484,-0.546417236328
352.037384033,-88.4519500732,0.463897705078,-0.546417236328
352.037384033,-88.4519500732,0.474212646484,-0.556701660156
352.037384033,-88.4519500732,0.474212646484,-0.556701660156
352.037384033,-88.4519500732,0.463897705078,-0.556701660156
352.037384033,-88.4519500732,0.474212646484,-0.556701660156
352.037384033,-88.4519500732,0.484527587891,-0.556701660156
352.037384033,-88.4519500732,0.474212646484,-0.556701660156
352.037384033,-88.4519500732,0.484527587891,-0.556701660156
352.037384033,-88.4519500732,0.474212646484,-0.556701660156
352.037384033,-88.4519500732,0.484527587891,-0.567016601562
352.037384033,-88.4519500732,0.484527587891,-0.567016601562
387.861206055,-107.68006897,0.484527587891,-0.577331542969
387.861206055,-107.68006897,0.474212646484,-0.577331542969
387.861206055,-107.68006897,0.484527587891,-0.577331542969
387.861206055,-107.68006897,0.484527587891,-0.567016601562
387.861206055,-107.68006897,0.474212646484,-0.577331542969
387.861206055,-107.68006897,0.474212646484,-0.577331542969
387.861206055,-107.68006897,0.484527587891,-0.577331542969
387.861206055,-107.68006897,0.474212646484,-0.577331542969
387.861206055,-107.68006897,0.484527587891,-0.577331542969
387.861206055,-107.68006897,0.474212646484,-0.587646484375
387.861206055,-107.68006897,0.474212646484,-0.587646484375
387.861206055,-107.68006897,0.484527587891,-0.587646484375
379.769592285,-92.8918685913,0.484527587891,-0.597961425781
379.769592285,-92.8918685913,0.494842529297,-0.597961425781
379.769592285,-92.8918685913,0.484527587891,-0.597961425781
379.769592285,-92.8918685913,0.494842529297,-0.597961425781
379.769592285,-92.8918685913,0.505126953125,-0.597961425781
379.769592285,-92.8918685913,0.515441894531,-0.597961425781
379.769592285,-92.8918685913,0.515441894531,-0.608276367188
379.769592285,-92.8918685913,0.525756835938,-0.608276367188
379.769592285,-92.8918685913,0.515441894531,-0.608276367188
379.769592285,-92.8918685913,0.525756835938,-0.608276367188
379.769592285,-92.8918685913,0.525756835938,-0.618560791016
379.769592285,-92.8918685913,0.525756835938,-0.628875732422
379.769592285,-92.8918685913,0.525756835938,-0.639190673828
377.535522461,-108.201118469,0.525756835938,-0.649505615234
377.535522461,-108.201118469,0.525756835938,-0.659820556641
377.535522461,-108.201118469,0.525756835938,-0.670104980469
377.535522461,-108.201118469,0.525756835938,-0.680419921875
377.535522461,-108.201118469,0.525756835938,-0.670104980469
436.120849609,-104.347991943,0.525756835938,-0.680419921875
436.120849609,-104.347991943,0.525756835938,-0.670104980469
436.120849609,-104.347991943,0.525756835938,-0.680419921875
436.120849609,-104.347991943,0.525756835938,-0.701049804688
436.120849609,-104.347991943,0.525756835938,-0.711364746094
436.120849609,-104.347991943,0.536071777344,-0.701049804688
436.120849609,-104.347991943,0.536071777344,-0.701049804688
413.626831055,-96.4194946289,0.525756835938,-0.711364746094
413.626831055,-96.4194946289,0.525756835938,-0.711364746094
413.626831055,-96.4194946289,0.525756835938,-0.701049804688
413.626831055,-96.4194946289,0.525756835938,-0.711364746094
413.626831055,-96.4194946289,0.536071777344,-0.711364746094
413.626831055,-96.4194946289,0.525756835938,-0.711364746094
413.626831055,-96.4194946289,0.536071777344,-0.711364746094
413.626831055,-96.4194946289,0.525756835938,-0.711364746094
413.626831055,-96.4194946289,0.536071777344,-0.711364746094
398.101745605,-142.338897705,0.525756835938,-0.711364746094
398.101745605,-142.338897705,0.536071777344,-0.711364746094
398.101745605,-142.338897705,0.525756835938,-0.7216796875
398.101745605,-142.338897705,0.525756835938,-0.7216796875
398.101745605,-142.338897705,0.536071777344,-0.7216796875
398.101745605,-142.338897705,0.525756835938,-0.7216796875
398.101745605,-142.338897705,0.536071777344,-0.7216796875
398.101745605,-142.338897705,0.525756835938,-0.7216796875
398.101745605,-142.338897705,0.536071777344,-0.7216796875
398.101745605,-142.338897705,0.525756835938,-0.7216796875
398.101745605,-142.338897705,0.536071777344,-0.7216796875
398.101745605,-142.338897705,0.525756835938,-0.7216796875
398.101745605,-142.338897705,0.536071777344,-0.7216796875
398.101745605,-142.338897705,0.525756835938,-0.7216796875
398.101745605,-142.338897705,0.536071777344,-0.7216796875
384.413635254,-107.772987366,0.525756835938,-0.7216796875
384.413635254,-107.772987366,0.536071777344,-0.7216796875
384.413635254,-107.772987366,0.54638671875,-0.7216796875
384.413635254,-107.772987366,0.536071777344,-0.7216796875
384.413635254,-107.772987366,0.54638671875,-0.7216796875
384.413635254,-107.772987366,0.556671142578,-0.7216796875
384.413635254,-107.772987366,0.566986083984,-0.7216796875
384.413635254,-107.772987366,0.577301025391,-0.7216796875
384.413635254,-107.772987366,0.597930908203,-0.7216796875
384.413635254,-107.772987366,0.618530273438,-0.7216796875
444.196990967,-126.396621704,0.628845214844,-0.7216796875
444.196990967,-126.396621704,0.63916015625,-0.7216796875
444.196990967,-126.396621704,0.628845214844,-0.7216796875
444.196990967,-126.396621704,0.63916015625,-0.7216796875
444.196990967,-126.396621704,0.649475097656,-0.7216796875
444.196990967,-126.396621704,0.63916015625,-0.7216796875
444.196990967,-126.396621704,0.649475097656,-0.7216796875
444.196990967,-126.396621704,0.63916015625,-0.7216796875
379.667541504,-101.512840271,0.649475097656,-0.7216796875
379.667541504,-101.512840271,0.649475097656,-0.731964111328
379.667541504,-101.512840271,0.659790039062,-0.731964111328
379.667541504,-101.512840271,0.670074462891,-0.731964111328
379.667541504,-101.512840271,0.670074462891,-0.7216796875
379.667541504,-101.512840271,0.680389404297,-0.731964111328
379.667541504,-101.512840271,0.680389404297,-0.731964111328
379.667541504,-101.512840271,0.680389404297,-0.7216796875
379.667541504,-101.512840271,0.680389404297,-0.731964111328
379.667541504,-101.512840271,0.690704345703,-0.731964111328
379.667541504,-101.512840271,0.701019287109,-0.731964111328
426.952209473,-114.252410889,0.711334228516,-0.731964111328
426.952209473,-114.252410889,0.721649169922,-0.731964111328
426.952209473,-114.252410889,0.711334228516,-0.731964111328
426.952209473,-114.252410889,0.721649169922,-0.731964111328
426.952209473,-114.252410889,0.73193359375,-0.731964111328
426.952209473,-114.252410889,0.752563476562,-0.731964111328
426.952209473,-114.252410889,0.762878417969,-0.731964111328
426.952209473,-114.252410889,0.762878417969,-0.7216796875
426.952209473,-114.252410889,0.773193359375,-0.731964111328
426.952209473,-114.252410889,0.773193359375,-0.731964111328
426.952209473,-114.252410889,0.783477783203,-0.731964111328
426.952209473,-114.252410889,0.773193359375,-0.731964111328
426.952209473,-114.252410889,0.793792724609,-0.731964111328
426.952209473,-114.252410889,0.814422607422,-0.731964111328
393.622955322,-153.265563965,0.824737548828,-0.731964111328
393.622955322,-153.265563965,0.814422607422,-0.731964111328
393.622955322,-153.265563965,0.824737548828,-0.731964111328
393.622955322,-153.265563965,0.814422607422,-0.731964111328
