2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.298950195312,-0.36083984375,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.298950195312,-0.36083984375,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.298950195312,-0.36083984375,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.298950195312,-0.36083984375,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.298950195312,-0.36083984375,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.298950195312,-0.36083984375,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.298950195312,-0.36083984375,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.298950195312,-0.36083984375,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.340179443359,-0.371154785156,0.0,0.0
2.85836503477,-1.75163219606,7.154842437,-0.440019067922,7.16185922329,-3.04000959958,0.499998509884,-1.31733231683e-05,4.8,1.3,4.8,-1.3,-2.35362887383,1.7593266964,-0.00269876723178,0.340179443359,-0.371154785156,0.0,0.0
2.85837640048,-1.75164927492,7.15485407309,-0.440036963176,7.16187032303,-3.04002749628,0.499998509884,-1.3243245121e-05,4.8,1.3,4.8,-1.3,-2.35364055634,1.75934314728,-0.00269856094383,0.340179443359,-0.381469726562,0.0,0.0
2.85837640048,-1.75164927492,7.15485407309,-0.440036963176,7.16187032303,-3.04002749628,0.499998509884,-1.3243245121e-05,4.8,1.3,4.8,-1.3,-2.35364055634,1.75934314728,-0.00269856094383,0.340179443359,-0.391754150391,0.0,0.0
2.85836884384,-1.7516754989,7.15485326886,-0.440085239069,7.16185613314,-3.04007580826,0.499998509884,-1.33111198011e-05,4.8,1.3,4.8,-1.3,-2.35364198685,1.75935459137,-0.00269341259263,0.340179443359,-0.381469726562,0.0,0.0
2.85836884384,-1.7516754989,7.15485326886,-0.440085239069,7.16185613314,-3.04007580826,0.499998509884,-1.33111198011e-05,4.8,1.3,4.8,-1.3,-2.35364198685,1.75935459137,-0.00269341259263,0.340179443359,-0.402069091797,0.0,0.0
2.85836884384,-1.7516754989,7.15485326886,-0.440085239069,7.16185613314,-3.04007580826,0.499998509884,-1.33111198011e-05,4.8,1.3,4.8,-1.3,-2.35364198685,1.75935459137,-0.00269341259263,0.340179443359,-0.412384033203,0.0,0.0
2.85833212092,-1.75172895818,7.15483780778,-0.440208284141,7.16179852283,-3.04019896652,0.499998509884,-1.33771027322e-05,4.8,1.3,4.8,-1.3,-2.3536336422,1.75936162472,-0.00267720129341,0.340179443359,-0.422698974609,0.0,0.0
2.85831358224,-1.75173684249,7.1548204855,-0.440220092234,7.1617787888,-3.04021078107,0.499998509884,-1.34387428261e-05,4.8,1.3,4.8,-1.3,-2.35361671448,1.75936675072,-0.00267627369612,0.340179443359,-0.433013916016,0.0,0.0
2.8583020124,-1.75172023314,7.15479937865,-0.440172184064,7.16177658788,-3.04016282223,0.499998509884,-1.3495407984e-05,4.8,1.3,4.8,-1.3,-2.35359239578,1.75937080383,-0.00268354522996,0.350494384766,-0.433013916016,0.0,0.0
2.85827491054,-1.75171303609,7.15476776083,-0.440150141808,7.16175392208,-3.04014075594,0.499998509884,-1.35473528644e-05,4.8,1.3,4.8,-1.3,-2.3535592556,1.75937330723,-0.00268698832951,0.340179443359,-0.433013916016,0.0,0.0
2.85774473331,-1.75261859224,7.15448924756,-0.441880232901,7.16097636226,-3.04187214007,0.499998509884,-1.37123788591e-05,4.8,1.3,4.8,-1.3,-2.35336446762,1.75972962379,-0.00249504670501,0.329895019531,-0.433013916016,0.0,0.0
2.85774473331,-1.75261859224,7.15448924756,-0.441880232901,7.16097636226,-3.04187214007,0.499998509884,-1.37123788591e-05,4.8,1.3,4.8,-1.3,-2.35336446762,1.75972962379,-0.00249504670501,0.340179443359,-0.433013916016,0.0,0.0
2.85796156623,-1.7526758385,7.15450914501,-0.44129204549,7.16138680621,-3.04128294889,0.499998509884,-1.37438837555e-05,4.8,1.3,4.8,-1.3,-2.35331678391,1.7602159977,-0.00264525739476,0.350494384766,-0.433013916016,0.0,0.0
2.85796156623,-1.7526758385,7.15450914501,-0.44129204549,7.16138680621,-3.04128294889,0.499998509884,-1.37438837555e-05,4.8,1.3,4.8,-1.3,-2.35331678391,1.7602159977,-0.00264525739476,0.340179443359,-0.433013916016,0.0,0.0
2.85796156623,-1.7526758385,7.15450914501,-0.44129204549,7.16138680621,-3.04128294889,0.499998509884,-1.37438837555e-05,4.8,1.3,4.8,-1.3,-2.35331678391,1.7602159977,-0.00264525739476,0.340179443359,-0.443328857422,0.0,0.0
2.85659501583,-1.75565393513,7.15413653358,-0.447531033732,7.15904112508,-3.04752640776,0.499998509884,-1.37718061524e-05,4.8,1.3,4.8,-1.3,-2.35327959061,1.76102566719,-0.00188638246618,0.340179443359,-0.45361328125,0.0,0.0
2.85591910297,-1.75787541142,7.1539542283,-0.45137522122,7.1578771273,-3.05137226177,0.499998509884,-1.37962688314e-05,4.8,1.3,4.8,-1.3,-2.35326504707,1.76216864586,-0.00150880787987,0.340179443359,-0.443328857422,0.0,0.0
2.85591910297,-1.75787541142,7.1539542283,-0.45137522122,7.1578771273,-3.05137226177,0.499998509884,-1.37962688314e-05,4.8,1.3,4.8,-1.3,-2.35326504707,1.76216864586,-0.00150880787987,0.340179443359,-0.45361328125,0.0,0.0
2.85223866327,-1.76535567242,7.15301100486,-0.467894302615,7.15146780346,-3.06789384464,0.499998509884,-1.38173882078e-05,4.8,1.3,4.8,-1.3,-2.35328745842,1.76364862919,0.000593539036345,0.340179443359,-0.443328857422,0.0,0.0
2.84882344276,-1.77272196985,7.15212632435,-0.483678488768,7.14549564543,-3.08367003377,0.499998509884,-1.38352606882e-05,4.8,1.3,4.8,-1.3,-2.35333657265,1.76543712616,0.00255026388913,0.340179443359,-0.45361328125,0.0,0.0
2.8716755531,-1.75890367316,7.15855673939,-0.41625756652,7.18437311337,-3.01612939314,0.499998509884,-1.38684172271e-05,4.8,1.3,4.8,-1.3,-2.35407066345,1.78731703758,-0.00992953777313,0.350494384766,-0.45361328125,0.0,0.0
2.8716755531,-1.75890367316,7.15855673939,-0.41625756652,7.18437311337,-3.01612939314,0.499998509884,-1.38684172271e-05,4.8,1.3,4.8,-1.3,-2.35407066345,1.78731703758,-0.00992953777313,0.340179443359,-0.45361328125,0.0,0.0
2.88606718445,-1.74551960029,7.16282899014,-0.370980700687,7.2080093431,-2.97058812022,0.499998509884,-1.38130444611e-05,4.8,1.3,4.8,-1.3,-2.35530090332,1.79539358616,-0.0173779334873,0.329895019531,-0.45361328125,0.0,0.0
2.88606718445,-1.74551960029,7.16282899014,-0.370980700687,7.2080093431,-2.97058812022,0.499998509884,-1.38130444611e-05,4.8,1.3,4.8,-1.3,-2.35530090332,1.79539358616,-0.0173779334873,0.340179443359,-0.45361328125,0.0,0.0
2.89186925164,-1.74322541204,7.16667401906,-0.362612474536,7.21554743974,-2.96215308563,0.499998509884,-1.3487508113e-05,4.8,1.3,4.8,-1.3,-2.35859155655,1.79726374149,-0.0187985766679,0.340179443359,-0.463928222656,0.0,0.0
