4.47295525726,-0.0489229739997,8.71419881854,1.43159718077,8.82404965161,-1.16608116623,0.499991178513,-4.23457140641e-06,4.8,1.3,4.8,-1.3,-3.96690297127,0.237858846784,-0.0422629006207,0.0,-0.0721740722656,0.0,0.0
4.47295525726,-0.0489229739997,8.71419881854,1.43159718077,8.82404965161,-1.16608116623,0.499991178513,-4.23457140641e-06,4.8,1.3,4.8,-1.3,-3.96690297127,0.237858846784,-0.0422629006207,0.0,-0.0721740722656,0.0,0.0
4.47295525726,-0.0489229739997,8.71419881854,1.43159718077,8.82404965161,-1.16608116623,0.499991178513,-4.23457140641e-06,4.8,1.3,4.8,-1.3,-3.96690297127,0.237858846784,-0.0422629006207,0.0,-0.0721740722656,0.0,0.0
4.47295525726,-0.0489229739997,8.71419881854,1.43159718077,8.82404965161,-1.16608116623,0.499991178513,-4.23457140641e-06,4.8,1.3,4.8,-1.3,-3.96690297127,0.237858846784,-0.0422629006207,0.0,-0.0721740722656,0.0,0.0
4.47301460937,-0.0486150248267,8.71415972413,1.43218709567,8.82418327395,-1.16548394172,0.499991178513,-4.20758306063e-06,4.8,1.3,4.8,-1.3,-3.96695947647,0.23785071075,-0.0423293896019,0.0,-0.0824890136719,0.0,0.0
4.47304579217,-0.0483126289159,8.71409235858,1.43277169583,8.82428876981,-1.16489201431,0.499991178513,-4.18868239649e-06,4.8,1.3,4.8,-1.3,-3.96698760986,0.237847179174,-0.0423959344625,0.0,-0.103118896484,0.0,0.0
4.47305595075,-0.0482432226832,8.71408038079,1.43290448349,8.82431561633,-1.16475757937,0.499991178513,-4.18416630055e-06,4.8,1.3,4.8,-1.3,-3.96699714661,0.237845033407,-0.0424108803272,0.0,-0.154663085938,0.0,0.0
4.47309699116,-0.0481399503822,8.71409120608,1.43309425444,8.8243794331,-1.16456555912,0.499991178513,-4.16752118326e-06,4.8,1.3,4.8,-1.3,-3.96703767776,0.237834736705,-0.0424312800169,0.0,-0.206207275391,0.0,0.0
4.47309699116,-0.0481399503822,8.71409120608,1.43309425444,8.8243794331,-1.16456555912,0.499991178513,-4.16752118326e-06,4.8,1.3,4.8,-1.3,-3.96703767776,0.237834736705,-0.0424312800169,0.0,-0.278350830078,0.0,0.0
4.47314948713,-0.0482221311639,8.71417582223,1.43292009006,8.82440771919,-1.16474211448,0.499991178513,-4.14985424868e-06,4.8,1.3,4.8,-1.3,-3.96709179878,0.237822219729,-0.0424095951021,0.0,-0.350524902344,0.0,0.0
4.47314948713,-0.0482221311639,8.71417582223,1.43292009006,8.82440771919,-1.16474211448,0.499991178513,-4.14985424868e-06,4.8,1.3,4.8,-1.3,-3.96709179878,0.237822219729,-0.0424095951021,0.0,-0.412384033203,0.0,0.0
4.47320992477,-0.047769410966,8.714092411,1.43378462298,8.82457655899,-1.16386686501,0.499991178513,-4.13560064771e-06,4.8,1.3,4.8,-1.3,-3.96714830399,0.237806275487,-0.0425067022443,0.0,-0.433013916016,0.0,0.0
4.47320992477,-0.047769410966,8.714092411,1.43378462298,8.82457655899,-1.16386686501,0.499991178513,-4.13560064771e-06,4.8,1.3,4.8,-1.3,-3.96714830399,0.237806275487,-0.0425067022443,0.0,-0.45361328125,0.0,0.0
4.4732528822,-0.0473558049211,8.71402126854,1.4345247849,8.8247054496,-1.1631181875,0.499991178513,-4.12469125877e-06,4.8,1.3,4.8,-1.3,-3.96719050407,0.237738877535,-0.04258370772,0.0,-0.474243164062,0.0,0.0
4.4732528822,-0.0473558049211,8.71402126854,1.4345247849,8.8247054496,-1.1631181875,0.499991178513,-4.12469125877e-06,4.8,1.3,4.8,-1.3,-3.96719050407,0.237738877535,-0.04258370772,0.0,-0.484558105469,0.0,0.0
4.46636083549,0.00424503467678,8.63887799901,1.66862372962,8.86209907508,-0.921776307282,0.49999499321,-4.94679034091e-06,4.8,1.3,4.8,-1.3,-3.95023918152,0.379221796989,-0.0859600827098,0.0,-0.494873046875,0.0,0.0
4.46517479438,0.00481251341574,8.63699403172,1.67093982792,8.86130075087,-0.919366427283,0.49999499321,-4.96874054079e-06,4.8,1.3,4.8,-1.3,-3.94894719124,0.380419194698,-0.0863791927695,0.0,-0.484558105469,0.0,0.0
4.46396718584,-0.00180235853588,8.63777740753,1.6593310703,8.85898396114,-0.931241773814,0.49999499321,-4.99099087392e-06,4.8,1.3,4.8,-1.3,-3.94763326645,0.381582677364,-0.0851824209094,0.0,-0.494873046875,0.0,0.0
4.462735653,-0.0103824169763,8.63927138177,1.64388642446,8.85621834948,-0.947046614658,0.49999499321,-5.01346130477e-06,4.8,1.3,4.8,-1.3,-3.94631147385,0.382716953754,-0.0835382714868,0.0,-0.484558105469,0.0,0.0
4.462735653,-0.0103824169763,8.63927138177,1.64388642446,8.85621834948,-0.947046614658,0.49999499321,-5.01346130477e-06,4.8,1.3,4.8,-1.3,-3.94631147385,0.382716953754,-0.0835382714868,0.0,-0.494873046875,0.0,0.0
4.44318825092,-0.13616954667,8.65870250771,1.41608617659,8.8126037897,-1.17935490257,0.49999499321,-5.8542914303e-06,4.8,1.3,4.8,-1.3,-3.92734217644,0.398929685354,-0.0592274218798,0.0,-0.505157470703,0.0,0.0
4.44318825092,-0.13616954667,8.65870250771,1.41608617659,8.8126037897,-1.17935490257,0.49999499321,-5.8542914303e-06,4.8,1.3,4.8,-1.3,-3.92734217644,0.398929685354,-0.0592274218798,0.0,-0.494873046875,0.0,0.0
4.44509322077,-0.0993984973629,8.64735877058,1.48837441991,8.82315603357,-1.10567556464,0.49999499321,-5.97287180426e-06,4.8,1.3,4.8,-1.3,-3.92820501328,0.399717062712,-0.0676659569144,0.0,-0.505157470703,0.0,0.0
4.44626488737,-0.0740654782338,8.63928650975,1.53796070707,8.8300686534,-1.05503026354,0.49999499321,-6.03438320468e-06,4.8,1.3,4.8,-1.3,-3.92884898186,0.400116682053,-0.0734437555075,0.0,-0.494873046875,0.0,0.0
4.44775239087,-0.0397547931255,8.62806283246,1.60495294933,8.83907996943,-0.986469781127,0.49999499321,-6.11064979239e-06,4.8,1.3,4.8,-1.3,-3.92985796928,0.400599062443,-0.0812498033047,0.0,-0.505157470703,0.0,0.0
4.44871979111,-0.0136938737131,8.61922260121,1.65572680238,8.84557370079,-0.93440160751,0.49999499321,-6.16320403424e-06,4.8,1.3,4.8,-1.3,-3.93064188957,0.400932878256,-0.0871684625745,0.0,-0.494873046875,0.0,0.0
