0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258425037453,-0.208217388974,3.36175913552,2.41081250043,3.4599190195,-0.18733388443,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34962022305,-0.982174575329,-0.0377627760172,0.0,0.0,-0.123718261719,0.0
0.258463605122,-0.208218432772,3.36170601808,2.41092009206,3.45995685415,-0.187222854972,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34958934784,-0.982163310051,-0.0377977825701,0.0,0.0,-0.134033203125,0.0
0.258464518141,-0.208224662296,3.36173748997,2.41087765494,3.45995801192,-0.18726643827,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.34958612919,-0.982159972191,-0.0377861149609,0.0,0.0,-0.144348144531,0.0
0.258469435362,-0.208223377021,3.36172717659,2.41089698625,3.45996280721,-0.187246535741,1.60000002384,-1.20000004768,4.8,1.3,4.8,-1.3,1.3495824337,-0.982159614563,-0.0377919301391,0.0,0.0,-0.185577392578,0.0
